time,rank,song_id,title,singers,album,date,genre,creator,lyric
1995.04.23~04.29,12,66052,슬프도록 아름다운 ...,K2김성면,슬프도록 아름다운...,1995.01.15,Rock,K2김성면,그리움의 끝엔 언제나 눈물 속에 항상 네가 있는 것은 돌아갈 수 없는 아픔인듯 시린 추억이 가슴속에 남아서야 어느 하늘 아래 있을까 아련하게 자꾸 떠오르는 너를 한번만이라도 보고 싶은 마음 서러워 눈물로도 참지 못해 이젠 다른 삶인걸 알아 우린 같은 추억 간직한 채로 서로 사랑했던 날 만큼 아파하며 잊혀져 버릴지도 몰라 아냐 기쁜 젊은 날의 내 사랑 어떻게 널 잊을수 있어 슬프도록 아름다웠던 우리 지난 날의 사랑아 이젠 다른 삶인걸 알아 우린 같은 추억 간직한 채로 서로 사랑했던 날 만큼 아파하며 잊혀져 버릴지도 몰라 아냐 기쁜 젊은 날의 내 사랑 어떻게 널 잊을수 있어 슬프도록 아름다웠던 우리 지난 날의 사랑아 기쁜 젊은 날의 내 사랑 어떻게 널 잊을수 있어 슬프도록 아름다웠던 우리 지난 날의 사랑아
1995.04.23~04.29,13,62594,느낌만으로,박지원,느낌만으로,1995,Dance,,야야 감추긴 싫어 내이름을 불러봐 솔직해진 너의 느낌만으로 너를 불러봐  우리가 처음 만났을때 서로가 많이 달랐지 지는건 정말 싫었어 하지만 많은 다툼속에 서로 이해하게 되고 마음을 열게 되었어  우정이란 단어속에서 의미 찾을 필요없어 서로가 느끼면 되지 사랑을 말할때에도 어색함이 없는 그런 사이가 됐으면 좋겠어  야야 감추긴 싫어 내이름을 불러봐 솔직해진 너의 느낌만으로 내이름을 불러봐 x2  반복  야야 감추긴 싫어 내이름을 불러봐 솔직해진 너의 느낌만으로 너를 불러봐 x2  내 이름을 불러봐~
1995.04.23~04.29,14,1620554,날 위한 이별,김혜림,날 위한 이별,1994.10.01,Ballad,"박주연,김형석",난 알고 있는데 다 알고 있는데 니가 있는 그 곳 어딘지 너도 가끔씩은 내 생각날꺼야 술이 취한 어느 날 밤엔 누구를 위한 이별이었는지 그래서 우린 행복해 졌는지 그렇다면은 아픔의 시간들을 난 어떻게 설명해야만 하는지 돌아와 니가 있어야 할 곳은 바로 여긴데 나의 곁인데 돌아와 지금이라도 날 부르면 그 어디라도 나는 달려 나갈텐데 돌아와 우리 우연한 만남이 아직도 내겐 사치인가봐 돌아와 나를 위한 이별이었다면 다시 되돌려야 해 나는 충분히 불행하니까 누구를 위한 이별이었는지 그래서 우린 행복해 졌는지 그렇다면은 아픔의 시간들을 난 어떻게 설명해야만 하는지 돌아와 니가 있어야 할 곳은 바로 여긴데 나의 곁인데 돌아와 지금이라도 날 부르면 그 어디라도 나는 달려 나갈텐데 돌아와 우리 우연한 만남이 아직도 내겐 사치인가봐 돌아와 나를 위한 이별이었다면 다시 되돌려야 해 나는 충분히 불행하니까
1995.04.23~04.29,15,91491,포기하지 마,성진우,Virgin Flight,1994.12,Dance,주영훈,다 포기하지마 또 다른 모습에  나 살기 위해 몸부림 치는 걸    다 포기하지마 또 다른 모습에  나 살기 위해 몸부림 치는 걸  너 돌아보지마 또 힘든 네모습  더 먼곳으로 나 떠나갈꺼야  이제껏 구겨진 생활속에 지쳤어  모든걸 그렇게 지나치며 살았어  그래도 아직은 포기못해 너만은  다시금 널 찾아 떠나겠지  달려가 내 몸을 너에게 안길거야  쉽게 지나치진 못하겠지  조금씩 더 크게 네 이름 부를거야  이렇게 더 사랑하는 너를    너 돌아보지마 또 힘든 네 모습  더 먼 곳으로 나 떠나갈꺼야  이제껏 구겨진 생활속에 지쳤어  모든걸 그렇게 지나치며 살았어  그래도 아직은 포기못해 너만은  다시금 널 찾아 떠나겠지  달려가 내 몸을 너에게 안길거야  쉽게 지나치진 못하겠지  조금씩 더 크게 네 이름 부를거야  이렇게 더 사랑하는 너를  달려가 내 몸을 너에게 안길거야  조금씩 더 크게 네 이름 부를거야  이렇게 더 사랑하는 너를
1995.04.23~04.29,16,1675397,굴레를 벗어나 (Mo Funk Ver.),듀스,Force Deux,1995.04.13,Rap / Hip-hop,이현도,오래 오래 그래 기다려 왔어 나도 널 나를 기다려 주던 너에게 이제야 왔어 너를 외면하면서 나 지워버릴 수가 없었던 건 내게 보여준 너의 그 사랑 오직 오직 그래 사랑을 위해 살겠어 나를 가로막는 그 모든걸 이제는 넘어서 너만을 언제나 너만을 언제나 내 가슴 안에서 나를 향하여 네가 보여 줬던 그 많은 사랑과 너의 정성을 매일 같은 표정 때론 거짓 속에 나는 그저 받았었지 내 앞을 가로막고 서있던 그 모든 위선들 오 나의 감춰졌던 위선 나에게 씌워진 굴레를 모두다 벗어버리고 이렇게 나에게 펼쳐진 나의 많은 날들을 이제는 그대와 함께 하리 나에게 자유보다 더욱 소중한걸 이제야 가르쳐 준 너를 난 사랑해 너를  그 모든 것을 이해하며 따라 준 그녀에게 난 나만의 그 모든 나만의 생각을 말해 줄뿐이었지만 너는 나를 한번도 탓하지 않았어 너의 깊은 마음을 나 알았어 언제나 그 눈물 언제나 그아픔 언제나 너의 깊은 슬픔 나도 이제 같이 하겠어 나도 너 만큼 사랑을 하겠어 그 동안처럼 함께 하겠니 나 여기 서 있을께 진정 너만을 위해 내 앞을 가로막고 서있던 그 모든 위선들 오 나의 감춰졌던 위선 나에게 씌워진 굴레를 모두다 벗어버리고 이렇게 나에게 펼쳐진 나의 많은 날들을 이제는 그대와 함께 하리 나에게 자유보다 더욱 소중한걸 이제야 가르쳐 준 너를 난 사랑해 이렇게 나에게 펼쳐진 나의 많은 날들을 이제는 그대와 함께 하리 나에게 자유보다 더욱 소중한걸 이제야 가르쳐 준 너를 난 사랑해 이렇게 나에게 펼쳐진 나의 많은 날들을 이제는 그대와 함께 하리 나에게 자유보다 더욱 소중한걸 이제야 가르쳐 준 너를 난 사랑해 너를
1995.04.23~04.29,17,1876457,또 다른 시작,서지원,Seo Ji Won,1994.10.10,Ballad,오태호,오랜만이란 어색한 인사 얼마나 너를 다시 보고파했는데 잠시도 그렇게 말을 못하고 커피잔만 매만지고 있네 그리워했어 너의 모든걸 니가 나를 그리워 해왔던 것만큼 잊으려할�� 이미 서로에게 길들여져 있었지 바람속에 깨어나던 추억 추억 서글픈 마음뿐인데 쓸쓸한 마음뿐인데 미안함에 방황하던 그때 그때 여린 너의 가슴 가득한 그 상처 때문에 안녕안녕 인사뒤로 널 떠나갈 때를 아직도 되내이며 울먹이는 널 위해서 누구에게도 준 적없는 내 모든 꿈을 너에게 맡길게  바람속에 깨어나던 추억 추억 서글픈 마음뿐인데 쓸쓸한 마음뿐인데 미안함에 방황하던 그때 그때 여린 너의 가슴 가득한 그 상처 때문에 안녕안녕 인사뒤로 널 떠나갈 때를 아직도 되내이며 울먹이는 널 위해서 누구에게도 준 적없는 나의사랑을 너에게 맡길게
1995.04.23~04.29,18,63003,아쉬움,박광현,박광현 4,1995.02,Ballad,,나의 마음 속에 새겨놓은 우리의 추억을 보며 아쉬움을 느낀 순간부터 그대가 그리워졌지 그댄 날 잊었겠지 아쉬움도 없겠지만 다시 돌아올 수 있다면 내 마음을 보여줄텐데 그댈 붙잡지 못한 것을 나는 아쉬워하지 작은 구름속에 묻혀있는 우리의 추억을 꺼내 아름답게 느낀 순간부터 그대가 보고파졌지 그댄 날 잊었겠지 아쉬움도 없겠지만 다시 돌아올 수 있다면 내 마음을 보여줄텐데 그댈 붙잡지 못한 것을 나는 아쉬워하지  그댄 나를 보면서 이별을 얘기했지 고개 젖는 나에게 이미 늦었다고 말했었지 다시 돌아올 수 있다면 내 마음을 보여줄텐데 그댈 붙잡지 못한 것을 나는 아쉬워하지  다시 돌아올 수 있다면 내 마음을 보여줄텐데 그댈 붙잡지 못한 것을 나는 아쉬워하지
1995.04.23~04.29,19,63148,너의 궁전,이경섭,너의 궁전/Happy Birthday 2 Me....,1995.01,Ballad,,원 투 쓰리 앤 포~~ 파이브 앤 씩스 투 세븐 앤 나인 앤 워~~~~~~ 텐 스따라라라 라란 따란 따리 따란 따란 따라리 스따 따리 따라라라 라란 따란 따리 따란 따란 따라리 스따 따리 따라라라~라 조그만 얼음 궁전에 그대 살고 있었지 인형같은 미솔 지으며 날 반겨 맞았지~ 하얀 장미 정원과 향기로운 커피와 함께 나눈 얘기들 밤은 깊어가고 아름다운 선율과 서툰 입맞춤~~~ 너와 함께 마지막 춤을~ 보내야만 하는거야 처음 왔던 그 곳으로 널 위해 고개 돌려 눈물 닦아 낼때 너는 저 멀리서 웃고 있었지 영원히 널 사랑해~ 나나나니나나나 디다다나뽀디다다다 디담디 담디답다 듬드스딴디듬드 나나나니나 나나 디다 다나따나디다다 스탄디다 드드드드드드 어쩌면 될수도 있지 동화속의 꿈처럼 천년전의 비밀 열쇠는 내 사랑일거야~ 하얀 장미 정원과 향기로운 커피와 함께 나눈 얘기들 밤은 깊어가고 아름다운 선율과 서툰 입맞춤~~~ 너와 함께 마지막 춤을~ 보내야만 하는거야 처음 왔던 그 곳으로 널 위해 고개 돌려 눈물 닦아 낼때 너는 저 멀리서 웃고 있었지 영원히 널 사랑해~ 그댄 차가운 얼음속에 갇힌 요정인걸 난 눈을 뜨면~~ 내 곁에 웃고 있는 너 보내야만 하는거야 처음 왔던 그 곳으로 널 위해 고개 돌려 눈물 닦아 낼때 너는 저 멀리서 웃고 있었지 영원히 널 사랑해~
1995.04.23~04.29,20,66156,시간이 흐른뒤에,피노키오,피노키오 2,1994.10.30,Rock,김의찬,너의 뒷모습에 익숙해져 같어  먼저 말한 이별  너의 내민 손을 잡긴 했지  아직 내 것 같지 않은 이별인데  너는 오래전부터 느낀 것 같아    잊을 수 있을거라  나는 생각했어  시간이 흐르면  몰랐던거야 갈수록  더해가는 아픔을    너는 오래전부터 느낀 것 같아    잊을 수 있을거라  나는 생각했어  시간이 흐르면  몰랐던거야 갈수록  더해가는 아픔을    잊을 수 있을거라  나는 생각했어  시간이 흐르면  몰랐던거야 갈수록  더해가는 아픔을  잊을 수 있을거라  나는 생각했어  시간이 흐르면  몰랐던거야 갈수록
1995.04.23~04.29,21,104941,끝난 건가요,김현철,네온속으로 노을지다 OST,1994.11.20,Korean Movie,김현철,한참 그대는 내게서 멀리 있군요 이제 우리는 끝난 건가요 더이상 없나요 우리둘은 맨 처음 사랑을 말한 걸 기억하나요 이제 우리는 이게 단가요 여기서 멎나요 우리둘은 힘들게 지내온 시간들이 난 아직도 시작인 것 같은데 아무도 이해할 순 없나요 그대여 내게 대답해줘요 정말 끝난 건가요 우리 우린 늘 같은 데 있어 지루했나요 이젠 우리는 그만인가요 여기서 됐나요 우리둘은 힘들게 지내온 시간들이 난 아직도 시작인 것 같은데 이런 나를 아무도 이해할 순 없나요 그대여 내게 대답해줘요 정말 끝난 건가요 우리 힘들게 지내온 시간들이 난 아직도 시작인 것 같은데 아무도 이해할 순 없겠죠 그대여 내게 대답해줘요 끝난 건가요 워 끝난 건가요 우린
1995.04.23~04.29,22,1698660,살다보면,권진원,권진원 Vol.2,1996,Folk,유기환,살다보면
1995.04.23~04.29,23,91487,날 떠나지마,박진영,Blue City,1994.09,Dance,"서윤정,박진영",멀어지는 너의 모습은 나의 눈물속에서 점점 더 번져가고 작아지는 널 느낄 수록 내마음속에서 넌 커져가고 하지만 난 괜찮아 내사랑이 떠나는 널 다시 내게 돌려줄걸 난 알아 난알아 날 떠나지마 가는 널 볼수가 없어 넌 떠나지만 난 뒷모습만 보며 서있어 다시 한번 말하지만 제발 날 떠나지마 내 사랑이 너의 오는 길을 비춰줄거야 oh baby 희미해진 너를 보면서 나의 그리움들은 커져가고 하지만 난 괜찮아 내 사랑이 떠나는 널 다시 내게 돌려줄걸 난 알아 난 알아 날 떠나지마 가는 널 볼수가 없어 넌 떠나지만 난 뒷모습만 보며 서있어 다시 한번 말하지만 제발 날 떠나지마 내 사랑이 너의 오는 길을 비춰줄거야 날 떠나지마 가는 널 볼수가 없어 넌 떠나지만 난 뒷모습만 보며 서있어 다시 한번 말하지만 제발 날 떠나지마 내 사랑이 너의 오는 길을 비춰줄거야 oh baby
1995.04.23~04.29,24,991976,세상은 나에게,김원준,Live: 나에게 떠나는 여행,1996.09.06,Dance,채정은,내가 웃는 등 뒤엔 고독이 따르겠지만 그건날 오히려 더 강하게 하지 기다리는 이에겐 저절로 돌아오는건 없을껄 일어나 먼져 부딪쳐 보는거야  수많은 질문과 함께 자란 내 꿈에 조그만 날개를 이제는 달아 줄때야 그렇지만 떨어질 꿈이 두려워 세상에 나설 그 준비가 필요해 한때는 내가 만든 어두움 속에 스스로 빠져 울기도 했지만 더이상 나 자신에게 지지만은 않을꺼야 지금부터난 다른 내가 되어야해 내가 웃는 등 뒤엔 고독이 따르겠지만 그건날 오히려 더 강하게 하지 기다리는 이에겐 저절로 돌아오는건 없을껄 일어나 먼져 부디쳐 보는거야  한때는 내가 만든 어두움 속에 스스로 빠져 울기도 했지만 더이상 나 자신에게 지지만은 않을꺼야 지금부터난 다른 내가 되어야해 내가 웃는 등 뒤엔 고독이 따르겠지만 그건날 오히려 더 강하게 하지 기다리는 이에겐 저절로 돌아오는건 없을껄 일어나 먼져 부딪쳐 보는거야 하지만 난 아직 해답과는 또다른 현실에 많이 당황할 나인걸 더구나 세상은 나에게 바로 걸으란 충고뿐 누구도 가르쳐줄 사람은 없어 내가 웃는 등뒤엔 고독이 따르겠지만 그건날 오히려 더 강하게 하지 기다리는 이에겐 저절로 돌아오는건 없을껄 일어나 먼져 부디쳐보는 거야
1995.04.23~04.29,25,65025,하루,장필순,하루,1995.03.01,Ballad,,도시의 희뿌연 아침 열리고  가로수 긴팔 벌려 하품할때  그대의 머리위에 야속한 괘종시계 소리높여 노래 부르고 저만치 달아나는 시간의 꼬릴 잡으려 허둥대는 아침의 뒷모습  하늘엔 낯익은 구름의 행진 길게 누운 강물의 꿈틀거리는 몸짓  쏟아지는 햇살과 스쳐가는 바람에 나의 몸은 한없이 나른해지고 물결치듯 숨가쁜 자동차와 사람들 머리위엔 한없이 높은 하늘  아쉬운 저녁해가 먼 산을 넘을때 고개숙인 가로등 하나둘씩 눈 비비고  좁은 가슴 가득히 밀려오는 외로움 이렇게 하루가 저무네
1995.04.23~04.29,26,60807,이유같지 않은 이유,박미경,이유같지 않은 이유,1994.10.14,Dance,김창환,아무것도 필요없어 니가 나를 떠나려한다면  나를 사랑했단 말도 모두 연극처럼 느낄뿐야  마음이 변했다면 이유를 대지마~~예  내가 싫어진걸 난 알고있어  가식적인 말로 나를 위로하려고 하지마  이젠 기대하지않아  너의곁엔 다른 얼굴 다른모습 뿐야  다시는 나도 돌아가지 않아 너를위해 더이상 난  슬퍼지긴 싫어  무슨말을 하는거야 나는 너를 이해할수 없어  이유같지 않은 이유로 나를 설득하려고하지마  이젠 내맘속엔 너의 자린 없어...~~예  모두 버린거야 지금까지  내게 남겨진 슬픈 사랑의 모든 기억들  이젠 기대하지않아 너의곁엔 다른얼굴 다른모습뿐야  다시는 나도 돌아가지 않아 너를 위해 더이상 난  슬퍼지긴 싫어   이젠 기대하지않아  너의곁엔 다른얼굴 다른 모습뿐야  다시는 나도 돌아가지않아  너를 위해 더이상 난 슬퍼지긴싫어   이젠 기대하지않아  너의곁엔 다른얼굴 다른 모습뿐야  다시는 나도 돌아가지않아 너를 위해 더이상 난 슬퍼지긴싫어  빠밤~~~~
1995.04.23~04.29,27,607938,너의 곁에 있고 싶어,신효범,5집,1995,Ballad,신효범,그냥 그대로 있어 떠나지 말아 네가 떠나면 나는 혼자인데 떠나는 널 보며 울고싶지는 않아 잠시 너의 곁에 있게 해줘  너를 보내야만 하는 이 깊은 슬픔속에서 돌아서는 너를 위해 이렇게 웃고 있잖아  너는 떠나겠지 아무 일 없는 듯 우리 사랑마저 없던 것처럼  너를 보내야만 하는 이 깊은 슬픔속에서 마지막 이 순간까지 널 위해 웃고 있잖아  너는 떠나겠지 아무 일 없는 듯 우리 사랑마저  잊은 것처럼
