time,rank,song_id,title,singers,album,date,genre,creator,lyric
1997.06.29~07.05,11,72689,바람의 노래,조용필,조용필 16집,1997.05.01,Rock,김순곤,살면서 듣게될까 언젠가는 바람에 노래를 세월가면 그때는 알게될까 꽃이지는 이유를 나를 떠난 사람들과 만나게될 또 다른 사람들 스쳐가는 인연과 그리움은 어느곳으로 가는가 나의 작은 지혜로는 알수가 없네 내가 아는건 살아가는 방법뿐이야 보다 많은 실패와 고뇌의 시간이 비켜갈 수 없다는 걸 우린 깨달았네 이제 그 해답이 사랑이라면 나는 이 세상 모든 것들을 사랑하겠네  나를 떠난 사람들과 만나게될 또다른 사람들 스쳐가는 인연과 그리움은 어느 곳으로 가는가 나의 작은 지혜로는 알수가 없네 내가 아는건 살아가는 방법뿐이야 보다 많은 실패와 고뇌의 시간이 비켜갈 수 없다는 걸 우린 깨달았네 이제 그 해답이 사랑이라면 나는 이 세상 모든 것들을 사랑하겠네  보다 많은 실패와 고뇌의 시간이 비켜갈 수 없다는 걸 우린 깨달았네 이제 그 해답이 사랑이라면 나는 이 세상 모든 것들을 사랑하겠네 나는 이 세상 모든 것들을 사랑하겠네 이 세상 모든것들을 사랑하겠네
1997.06.29~07.05,12,72307,재회(再會),K2김성면,Real Spark,1997.05,Rock,K2김성면,쉽진 않았을거야 내게 돌아오기가 아무 의미조차 없었지 니가 없는 세상은 거리에서 니가 아닌걸 알면서 조금이라도 너와 닮은 얼굴을 마주치면 가슴 아팠지 니가 떠난 뒤에야 나 알게 되었어 니가 있어야만 나의 삶이 완전해진다고 내 가슴 가득히 이렇게 다시 돌아온 너를 지킬게 이 세상 끝까지 내 가슴 가득히 안긴 니 머리 위에 떨어진 나의 눈물의 의미는 영원한 사랑 너를 잊으려 했던 어설픈 나의 다짐 이젠 추억처럼 너에게 얘기해 줄 수 있어 어떤 술취한 밤엔 미운 너에게 한마디 하려다 밤하늘에 니 이름 외치려다 울고 말았지 니가 떠난 뒤에야 나 알게 되었어 니가 있어야만 나의 삶이 완전해진다고 내 가슴 가득히 이렇게 다시 돌아온 너를 지킬게 이 세상 끝까지 내 가슴 가득히 안긴 니 머리 위에 떨어진 나의 눈물의 의미는 영원한 사랑  너 떠난 뒤에야 나 알게 되었어 니가 있어야만 나의 삶이 완전해질 수 있다고 내 가슴 가득히 이렇게 다시 돌아온 너를 지킬게 이 세상 끝까지 내 가슴 가득히 안긴 니 머리 위에 떨어진 나의 눈물의 의미는 영원한 사랑
1997.06.29~07.05,13,1839524,4가지 하고 싶은말,리아,리아 1집 - Diary,1997.03.01,Rock,리아,"여름 방학 동안에 영원히 볼 수 없는 네가 되었지 믿을 수 없는 사실이었어 네가 떠났단 건 눈물은 소용없다 사람들 말했었지 그래 다시는 울지 않을께 내 곁에 있다 생각을 할거야 지난 수 많았던 기억속에 너를 떠올릴께 기억처럼 네가 오면 하고 싶은 말이 있어 우- 슬픔도 기쁨도  지나치지말라던 너의 말 영원히 기억할거야 언젠가 우리가  다시 만날때 같은 모습으로 나를 반겨줘 이제는 편안히 숨쉴 수 있는 곳으로 ""아"" 너 가도 돼 내가 지켜 줄테니 걱정마 난 남아 있을거야 영원히 네가 바란 그 모습 그 대로  너 가기전엔 할 수 없었던 네게 정말 말 해 주고 싶던 것들을 이젠 얘기할께- 슬픔도 기쁨도  지나치지 말라던 너의 말 영원히 기억할거야 언젠가 우리가  다시 만날때 같은 모습으로 나를 반겨줘 이제는 편안히 숨쉴 수 있는 곳으로 ""아"" 너 가도 돼 내가 지켜 줄테니 걱정마 난 남아 있을거야 영원히 네가 바란 그 모습 그 대로"
1997.06.29~07.05,14,86317,다시 만나 줘,업타운,다시 만나줘,1997.01.14,Rap / Hip-hop,정연준(업타운),Jeah Jeah  nineteen ninetyseven UPTOWN boys in full effect  wikified always G dafied  다시 만나줘 나를 다시 만나줘  지나간 내 잘못을 용서해줘  다시 만나줘  나를 다시 만나주길 바래  이렇게 널 기다리는 나를 BABY  Don't walk away love me baby I got you on my mind I can't let you go Don't walk away stay here with me I got you on my mind I can't let you go 새로운 여잘 만나고 싶었어 그래서 너에게 헤어지자고 말해버렸지 단순 했던 나의 생각 때문에 아무말없이 넌 떠나 버리고 후회할 시간없이 추억이 된 우리 하지만 너만이 필요해 너무 늦기 전에 너에게 메세지를 남겨 보는거야  내 목소리를 기다리고  있을지도 몰라 다시 만나줘 나를 다시 만나줘  지나간 내 잘못을 용서해줘  다시 만나줘 나를 다시  만나주길 바래 이렇게 널 기다리는 나를 BABY Thinking about the past not to  get or feel down cuz I step up back up cuz I rise and corrupt  chekin out the sound  from the R&amp;B; underground  clamin uptown alright 내 얘기를 들어줘봐 너를 떠나고 며칠동안 많이 생각해 봤어 후회해봤어 너에게 어울릴 수 있는 사람은 영화배우같은 모델같은 그런사람이 아니야 오로지 너 내곁에 없는 너 내가 버린 너 너만이 나와 함께 할 수 있는 그런 사람이야 널 위해 자존심을 모두 버리고 싶어 아직도 나의 전화를 기다리고 있다면 다시 만나줘 나를 다시 만나줘 지나간 내 잘못을 용서해줘 다시 만나줘 나를 다시 만나주길 바래 이렇게 널 기다리는 나를 BABY Every body knows how my 12  play goes my skills be playing the bill act like you know don't show  like a hoe  chill like a hoe from head to toe Keepin' it on a down low  I like takin' it kinda slow Never the less everybody wannada  be like me  best better belieav in the the crew is gettin' relieved always wanted to be the niggitty nasty craziest G the hefical lyriacal  hefical H A V I K G 예예예예예예예 예예예예예예예 처음 너를 만났을 때 지금 같은  생각은 어부리 어부리 없을꺼라  생각 했었지 하지만  나도 사람이야 조금은 지겨워졌어 이제 니곁을 지나가는 멋있는 사람들을 바라봐 Yeah throw your hands in the S K Y Come on party time hit me one time Uh hit me one more time uh Ain't no party like an uptown party
1997.06.29~07.05,15,1724458,밤의 길목에서,김세영,Kim Se Young,1997.04,Ballad,,담배를 줄여야 합니다.. 술을 끊어야 합니다.. 커피를 줄여야 합니다.. 그러기 위해서는 그녀를 먼저 잊어야 합니다. 새벽이 오네요 이제 가요.. 당신은 나를 만난적이 없어요.. 우리 기억을 내가 가져가요.. 처음부터 잊어요.. 부탁이 있네요. 용서해요.. 오늘이 마지막인것만 같아요.. 한번만 눈물을 내게 보여줘요. 그저 날 위해서.. 어제 마지막을 정리하며 미쳐 버리지 못했던 미련이 나를 잡지만 다시 내가 이유로 당신의 눈썹이 젖어온다면 차라리 내가 울어요.. 시간이 당신을 이곳으로 모시고 와 그때까지 날 기억해 또 한번 우신다면 그때는 어디로 내가 가 드릴까요? 원하신다면.. 전 괜잖아요.. 늘 그랫듯이~~  어제 마지막을 정리하며 미쳐 버리지 못했던 미련이 나를 잡지만 다시 내가 이유로 당신의 눈썹이 젖어온다면 차라리 내가 울어요.. 시간이 당신을 이곳으로 모시고 와~~ 그때까지 날 기억해.. 또 한번 우신다면 그때는 어디로 내가 가 드릴까요? 원하신다면.. 전 괜잖아요.. 늘 그랬듯이~~
1997.06.29~07.05,16,38394,아름다운 구속,김종서,Kim Jong Seo V,1996.11.01,Rock,한경혜,오늘 하루 행복하길  언제나 아침에 눈뜨면  기도를 하게 돼  달아날까 두려운 행복 앞에    널 만난 건 행운이야  휴일에 해야 할 일들이  내게도 생겼어  약속하고 만나고 헤어지고    조금씩 집 앞에서  널 들여 보내기가  힘겨워지는 나를 어떡해    처음이야 내가 드디어 내가  사랑에 난 빠져 버렸어  혼자인 게 좋아  나를 사랑했던 나에게  또 다른 내가 온 거야    아름다운 구속인걸  사랑은 얼마나  사람을 변하게 하는지  살아있는 오늘이 아름다워    조금씩 집 앞에서  널 들여 보내기가  힘겨워지는 나를 어떡해    처음이야 내가 드디어 내가  사랑에 난 빠져버렸어  혼자인게 좋아  나를 사랑했던 나에게  또 다른 내가 온거야    처음이야 내가 드디어 내가  사랑에 난 빠져버렸어  혼자인게 좋아  나를 사랑했던 나에게  또 다른 내가 온거야    또 다른 내가 온거야  내 앞에 니가 온거야
1997.06.29~07.05,17,72708,Forever,안재욱,Forever,1997.04.24,Ballad,하해룡,사랑했던 너를 잊지 못해.  부디 너를 다시 볼수 있다면.  기다릴 수 있어.  잠시 멀리 있는 거야.  안녕.슬픈 우리 사랑.  삶이 끝나는 날까지 남아서  눈물이 된다는.  마지막 고백 지울순 없겠지.  너의 사랑만이 이세상에서  살아가는 이유였는데.  돌아와줘.이제라도 사랑 할수 있게.  영원히.   사랑했던 너를 잊지 못해.  부디 너를 다시 볼수 있다면.  기다릴 수 있어.  잠시 멀리 있는 거야.  안녕.슬픈 우리 사랑.  삶이 끝나는 날까지 남아서  눈물이 된다는.  마지막 고백 지울순 없겠지.  너의 사랑만이 이세상에서  살아가는 이유였는데.  돌아와줘.이제라도 사랑 할수 있게.  너의 사랑만이 이세상에서  살아가는 이유였는데  돌아와줘.이제라도 사랑 할수 있게.  영원히.
1997.06.29~07.05,18,69235,관심 밖의 나 (그래도 널),이기찬,이기찬 1집,1996.12,Ballad,이기찬,나 항상 너의 곁에 있어 네 사랑을 볼 순 있지만 나의 사랑과 너의 사랑이 다른 모습에 아픔 속에서 다시 체념할 수 밖에 또 다시 보고 말았어 그 사람 안에서 행복해하는 널 보내줘야 하는데 아름다운 내 눈물이 그 추억만큼은 놓질 않아 함께 누워 너의 머리를 만져주던 지난 푸른 기억 왜 내게 잘해준 건지 그를 대신한 건지 괜찮아 그 순간만큼은 행복했으니까 너를 보는 나의 눈빛 만큼이나 그를 원하고 있는 네가 느껴져 하지만 난 세상과 인연이 다하는 날까지 너를 기다릴 거야 바보같지만 나의 눈물이 다 하는 날까지 네가 영원한 나의 사랑이 되기를 기도하며  함께 누워 너의 머리를 만져주던 지난 푸른 기억 왜 내게 잘해준 건지 그를 대신한 건지 괜찮아 그 순간만큼은 행복했으니까 너를 보는 나의 눈빛 만큼이나 그를 원하고 있는 네가 느껴져 하지만 난 세상과 인연이 다하는 날까지
1997.06.29~07.05,19,73257,배반의 장미,엄정화,후애 (後愛),1997.03.01,Dance,주영훈,처음부터 내겐 없던거야 사랑이란 작은 여유도 그래서인지 난 너무 쉽게 너의 눈빛 속에 빠진걸 길어버린 머릴 자르고서 눈물 맺힌 나를 보았어 거울속의 나는 이제까지  꿈을 꾼듯해 왜 하필 나를 택했니 그 많은 사람들 중에서 그냥 스칠 인연 한번도  원한적 없어 기억하렴 나의 서글픈 모습 새벽녘까지 잠못 이루는 날들 이렇게 후회하는 내모습이 나도 어리석어 보여 어디선가 쉽게 넌 말하겠지 세상의 모든 여잔 너무 쉽다고 상처를 받은 나의 맘 모른 채 넌 웃고 있니 후회하게 될거야 지쳐있던 나의 영혼조차 누군가를 기다렸나봐 너의 따스함에 너무 쉽게  나를 잊었어 왜 하필 나를 택했니 그 많은 사람들 중에서 그냥 스칠 인연 한번도  원한적 없어 기억하렴 나의 서글픈 모습 새벽녘까지 잠 못 이루는 날들 이렇게 후회하는 내 모습이 나도 어리석어 보여 어디선가 쉽게 넌 말하겠지 세상의 모든 여잔 너무 쉽다고 상처를 받은 나의 맘모른 채 넌 웃고 있니 후회하게 될거야
1997.06.29~07.05,20,618869,Cat`s Eye,김지현,Cat`s Eye,1997.01,Dance,,유난히 나를 잡던 그날밤  너를 떠나지 않는건데  난 몰랐던 거야 흔들리고 있는 널  이별의 순간을 함께한  시간들이 있기에  낯선 너와 마주칠때도  멀지않아 다시 돌아와 줄거라  난 믿고 있었어 내가 아닌 누군가와 함께 있을  너 용서할수 없어  우린 다시 사랑하게 될꺼야  너를 잊지 못하는 나를 버리려 해  사랑하는 너의 기억속에서  아무도 모르게  하지만 영원히 나는 너와  다시 사는거야  네가 날 버려 너를 택했듯 너도 날 택하게 될꺼야 나와 상관없이 내가 이별을  해야 됐던것 처럼 이순간만 지나가면 너를 보겠지  난 두렵지 않아 우린 다시  사랑하게 될테니 너를 잊지 못하는 나를 버리려 해  사랑하는 너의 기억속에서  아무도 모르게  하지만 영원히 나는 너와 다시  사는거야 너를 잊지 못하는 나를 버리려 해  사랑하는 너의 기억속에서  아무도 모르게  하지만 영원히 나는 너와  다시 사는거야  이순간만 지나가면 너를 보겠지  난 두렵지 않아 우린 다시  사랑하게 될테니  너를 잊지 못하는 나를 버리려 해  사랑하는 너의 기억속에서  아무도 모르게  하지만 영원히 나는 너와 다시  사는거야  너를 잊지 못하는 나를 버리려 해  사랑하는 너의 기억속에서  아무도 모르게  하지만 영원히 나는 너와 다시  사는거야
