time,rank,song_id,title,singers,album,date,genre,creator,lyric
1996.12.08~12.14,11,68913,오늘도 난,이승철,The Bridge Of Sonic Heaven,1996.09.13,Dance,윤일상,아 아 아  나도 알지못한 날 굳이  알려고 들진마  보여줄수 없는 내 마음만  안타까울뿐  이런 내 습관에 젖은  여자들은 많았지만  차츰 내 주위를 보며  후회를 시작했어  하루 종일 찾아 헤매도  판에 박혀있는 모습뿐  그런 내 모습에 축축히  젖어드는 기억이  오늘도 난 혼자라는 사실을  잊은채로 잠들겠지만  오늘도 난 기억속의 네게  의미없는 후횔하며 지내겠지  예 예 No No No No 아 아  늘 혼자인척 하지는 않겠다고  말하지마  너 떠난 후 빈 곳은 항상  남겨둬 있어  난 너와 마주칠 기회 언제나  준비해주지  네 품에 다시 안기길  기대하고 있어  하루종일 찾아 헤매도 판에  박혀있는 모습뿐  그런 내 모습에 축축히  젖어드는 기억이  오늘도 난 혼자라는 사실을  잊은채로 잠들겠지만  오늘도 난 기억속의 네게  의미없는 후횔하며 지내겠지  오늘도 난 혼자라는 사실을  잊은채로 잠들겠지만  오늘도 난 기억속의 네게  의미없는 후횔하며 지내겠지  오 예 오 No No No
1996.12.08~12.14,12,71033,인형의 꿈,일기예보,좋아좋아,1996.05,Ballad,강현민,그대 먼 곳만 보네요   내가 바로 여기 있는데  조금만 고개를 돌려도   날 볼 수 있을텐데  처음엔 그대로 좋았죠 그저   볼 수만 있다면  하지만 끝없는 기다림에   이젠 난 지쳐가나봐  한 걸음 뒤엔 항상 내가   있었는데 그대  영원히 내 모습 볼 수 없나요  나를 바라보면 내게 손짓하면   언제나 사랑할텐데 난 매일 꿈을 꾸죠 함께   얘기 나누는 꿈  하지만 그 후에 아픔을   그대 알 수 없죠  한 걸음 뒤엔 항상 내가   있었는데 그대  영원히 내 모습 볼 수 없나요  나를 바라보면 내게 손짓하면  언제나 사랑할텐데  사람들은 내게 말했었죠  왜 그토록 한 곳만 보는지  난 알 수 없었죠 내 마음을  작은 인형처럼 그대만을   향해 있는 나  나를 바라보면 내게 손짓하면  언제나 사랑할텐데  한 걸음 뒤엔 항상 내가  있었는데 그대 영원히 내 모습 볼 수 없나요 나를 바라보면 내게 손짓하면  언제나 사랑할텐데 영원히 널 지킬텐데
1996.12.08~12.14,13,71554,UFO,패닉,밑,1996.09.08,Rock,이적,어느날 밤 이상한 소리에 창을 열어 하늘을 보니  수많은 달들이 하늘을 뒤덮고 있었다  어느새 곁에 다가온 할머니가 내 손을 잡으며 속삭이듯 내게 말했다 그들이 돌아왔다고  왜 모두 죽고나면 사라지는 걸까  난 그게 너무 화가 났었어  남몰래 그 누구를 몹시 미워했었지  왜 오직 힘들게만 살아온 사람들  아무것도 없는 끝에서  어딘가 끌려가듯 떠나는 걸까  살찐 돼지들과 거짓 놀음 밑에  단지 무릎 꿇어야 했던  피 흘리며 떠난 잊혀져간 모두  다시 돌아와 이제 이 하늘을 가르리 짓밟고 서 있던 그들 거꾸러뜨리고  처음으로 겁에 질린 눈물 흘리게 하고  취한 두눈으로 서로서로서로의 목에  끝도 없는 밧줄을 엮게 만들었지 자 일어나 모두가 반길 수는 없겠지만  그자신이 그이유를 제일 잘 알겠지만  마지막 달빛으로 뛰어가봐  날아와 머리위로 날아와  검은 하늘을 환히 비추며 솟아  모두 데려갈 빛을 내리리  이제야 그 오랜 미움 분노 모두 다 높이  우리와 함께 날으리  저기 하늘 밖으로  살찐 돼지들과 거짓 놀음 밑에  단지 무릎 꿇어야 했던  피 흘리며 떠난 잊혀져간 모두  다시 돌아와 이제 이 하늘을 가르리 짓밟고 서 있던 그들 거꾸러뜨리고  처음으로 겁에 질린 눈물 흘리게 하고  취한 두눈으로 서로서로서로의 목에  끝도 없는 밧줄을 엮게 만들었지  자 일어나 모두가 반길 수는 없겠지만  그 자신이 그이유를 제일 잘 알겠지만 마지막 달빛으로 뛰어가봐  날아와 머리위로 날아와  검은 하늘을 환히 비추며 솟아  모두 데려갈 빛을 내리리 이제야 그 오랜 미움 분노 모두 다 높이  우리와 함께 날아와 머리위로 날아와  검은 하늘을 환히 비추며 솟아  모두 데려갈 빛을 내리리 이제야 그 오랜 미움 분노 모두 다 높이  우리와 함께 날으리
1996.12.08~12.14,14,71766,운명,쿨(COOL),Destined For The Best,1996.11.01,Dance,이승호,어느날 우연히 그사람 본 순간   다리에 힘이 풀려 주저   앉고 말았지   그토록 애가 타게 찾아헤맨   내 이상형   원 투 쓰리 포   왜 하필 이제야 내 앞에   나타나게 된거야 어   그토록 애타게 찾아   헤맬때는 없더니   어디서 무얼했어   혼자가 힘들어 곁에 있던   여자 친구가   이제는 사랑이 돼버렸잖아   운명같은 여잘 만나서   이젠나를 떠나 가라고  그녀에게 말해 버리면  보나마나 망가 질텐데  그렇다고 그애 때문에  그녈다시 볼 수 없게 돼버리면  나도 역시 망가질껀 뻔한데  이야이야 이야이야  정말 답답해 짜증이나  어떡해야 해  둘다 내 곁에 있을 수는  없는 거 잖아  정말 화가나 그 누구도  버릴 순 없어   차라리 이럴땐 남자가 되고 싶어  나도 아 햄릿 처럼  지금 죽는 거냐 사는거냐  그것이 문제라면  차라리 나을지몰라 이얼싼스  세상에 누구도 나보다  바쁜사람 없을껄  동시에 두여자 만난다는  것이 이렇게  힘든줄 몰랐었어   어쨌든 그때는 여자 복이  터진 것처럼  행복한 나날을 보냈던거야  한번 봤던 영화 또 보고  했던 얘기 다시 또하고  저녁 식사 두번 했더니  왜그렇게 헷갈리던 지  같은 편지 적어 보냈지  며칠 후에 날벼락이 떨어졌어   겉과 속에 이름 틀렸었나봐  이야이야 이야이야  정말 답답해 짜증이나  어떡해야해  둘다 똑같이 사랑할 순  없는 거 잖아  정말 이러다 둘다 모두  놓칠것 같아  차라리 이럴땐 남자가 되고 싶어
1996.12.08~12.14,15,70036,아담의 심리,박미경,Park Mi Kyung Vol. 3,1996.10.05,Dance,김창환,너는 나와 함께 걸어갈때도 곁 눈짓을 하곤하지 오 나보다 더 잘 빠진 여잘보면 혼자 좋아 웃어대지 나는 참을 수 없어 나는 화를 내지만 반복되는 행동으로 너는 매번 나와 똑같은 말 다툼을 하면서 그래 보여줄께 이젠 나도 방법이있어 나도 너와 똑같은 행동으로 너를 괴롭혀 볼꺼야 그래 넌 어떠니 이런 내가 너는 보기 좋으니 요즘 시대 나같은 여자 있으면 한번 나와 보라고 해 난 자신있어  너는 정말 눈도 좋은 것 같아 여잘 잘도 찾아내지 오 십 미터 밖에 있는 여자의 다리가 잘 빠졌다 중얼대며 못들은 척할래도 나는 토라지지만 언제나 넌 똑같은 방법으로 장난이라 말하며 날 달래려 하지만 그래 보여줄께 이젠 나도 방법이 있어 나도 너와 똑같은 행동으로 너를 괴롭혀 볼꺼야 그래 넌 어떠니 이런 내가 너는 보기 좋으니 요즘 시대 나같은 여자 있으면 한번 나와 보라고 해 난 자신있어  차를 타고 갈때도 넌 쉬지않고 여잘잘도 찾아내지 오 건널목에 서있는 여자까지 혼자평을 해가면서 나는 어이가 없어 화도 낼 수가 없어 속으로 난 다짐을 하곤 하지 너도 한번 나처럼 당해 보라고 그래 보여줄께 이젠 나도 방법이 있어 나도 너와 똑같은 행동으로 너를 괴롭혀 볼꺼야 그래 넌 어떠니 이런 내가 너는 보기 좋으니 요즘 시대 나같은 여자 있으면 한번 나와 보라고 해 난 자신있어
1996.12.08~12.14,16,71691,환상체험,아이돌,The Second Coming...,1996.11,Dance,이건우,마음이 두근 두근 가슴이 조마 조마 첫눈에 널 보고 콩깍지가 씌어졌어 바로 이 여자였어 내 꺼야 아무도 주지 않을테야 지금 내게 다가와 내 마음 내게 cause you're my baby 상상을 해봐 everybody say yeah 내 마음 내게 cause you're my baby 상상을 해봐 everybody say yeah 한 순간 입 맞춤 하고 나서 난 정신을 잃었었지 그 순간의 영원함을 난 뭐라고 설명할 수 조차도 없었던거야 귓가에 천사들의 노래소리 들었었지 세상에서 단 한번 들어본적 없는 노래 너의 모습 신비하게 다가와 나만의 상상을 초월한거야 Hey 모든것이 정지된것 같았어 너와 나는 조금도 움직일 수 없었지 다시 한번 그 자리에 가고 싶어 그 겨울밤에  양심도 얼어붙는 추운 이 서울의 겨울 당신의 따뜻함 날 포근하게 해요 왜요 왜 그리 나를 뚫어지게 쳐다봐요 하지만 그녀 눈은 너무 맑아요 지금도 가만히 눈을 감으면 환상에 빠져들어 그 장면이 떠오르면 난 한없이 두근두근 가슴이 떨리는거야 이대로 영원토록 머물 순 없는건지 다가서는 그 느낌을 나는 정말 알 것같아 너의 모습 속삭이듯 다가와 한 순간 입 맞춤 하고 나서 난 정신을 잃었었지 그 순간의 영원함을 난 뭐라고 설명할 수 조차도 없었던거야 귓가에 천사들의 노래소리 들었었지 세상에서 단 한번 들어본적 없는 노래 너의 모습 신비하게 다가와 나만의 상상을 초월한거야 Hey 모든것이 정지된것 같았어 너와 나는 조금도 움직일 수 없었지 다시 한번 그 자리에 가고 싶어 그 겨울밤에 난 cause you're my baby everybody say yeah cause you're my baby everybody say yeah
1996.12.08~12.14,17,497120,고요한 밤 거룩한 밤 (Gangsta`s Mix),터보,X-Mas Dance Party With Turbo,1996.11.01,Dance,,고요한 밤 거룩한 밤 어둠에 묻힌 밤 주의 부모 앉아서 감사기도 드릴 때 아기 잘도 잔다 아기 잘도 잔다 아 바로 오늘이 그날이야 세상 모든 죄를 사하여 주기 위해 아기 예수 태어난 저 하늘에 별들과 모든 것들이 그를 위해 경배하며 기도드리네 우르들은 감사드리네 모두 다 엎드려 기도드리네 저 맑고 맑은 눈동자 우리 죄를 용서하니 예수님이 모든 걸 만족하면 감사드리네 고요한 밤 거룩한 밤 영광에 묻힌 밤 천국천사 나타나 기뻐 노래 부를 때 왕이 나셨도다 왕이 나셨도다
1996.12.08~12.14,18,1761812,네모의 꿈,화이트,Dream Come True,1997.12.22,Ballad,유영석,네모난 침대에서 일어나 눈을 떠보면 네모난 창문으로 보이는 똑같은 풍경 네모난 문을 열고 네모난 테이블에 앉아 네모난 조간신문 본뒤 네모난 책가방에 네모난 책들을 넣고 네모난 버스를 타고 네모난 건물지나 네모난 학교에 들어서면 또 네모난 교실 네모난 칠판과 책상들 네모난 오디오 네모난 컴퓨터 TV 네모난 달력에 그려진 똑같은 하루를 의식도 못한채로 그냥 숨만 쉬고 있는걸 주윌 둘러보면 모두 네모난 것들 뿐인데 우린 언제나 듣지 잘난 어른의 멋진 이 말 세상은 둥글게 살아야 해 지구본을 보면 우리 사는 지군 둥근데 부속품들은 왜 다 온통 네모난건지 몰라 어쩌면 그건 네모의 꿈일지 몰라 네모난 아버지의 지갑엔 네모난 지폐 네모난 팜플렛에 그려진 네모난 학원 네모난 마루에 걸려 있는 네모난 액자와 네모난 명함의 이름들 네모난 스피커 위에 놓인 네모난 테잎 네모난 책장에 꽂혀있는 네모난 사전 네모난 서랍속에 쌓여있는 네모난 편지 이젠 네모같은 추억들 네모난 태극기 하늘 높이 펄럭이고 네모난 잡지에 그려진 이달의 운수는 희망없는 나에게 그나마의 기쁨인가봐 주윌 둘러보면 모두 네모난 것들 뿐인데 우린 언제나 듣지 잘난 어른의 멋진 이 말 세상은 둥글게 살아야해 지구본을 보면 우리 사는 지군 둥근데 부속품들은 왜 다 온통 네모난 건지 몰라 어쩌면 그건 네모의 꿈일지 몰라
1996.12.08~12.14,19,71198,작별의식,베이시스,The Unbalance,1996.08,Ballad,,저 문을 닫아 줘 빛은 필요치 않아 어두워야해 내가 나조차 못 보게 웃는 네 사진 볼 수 없도록 모든 네 흔적 태울 수 있게 얼룩졌던 일기마저 한 장씩 태우고 난 다시 웃으려 남김없이 눈물 흘려 담기 위해 남김없이 버리고 있어 난 혼자 있어도 행복 하고픈 거야 너 있는 세상을 다시 한번 눈부시게 살고 싶어서
1996.12.08~12.14,20,1675531,책임져,언타이틀,無題 (무제),1996.09.01,Dance,"유건형,서정환",책임져 전부다 책임져 정말 말도 안되게 됐어 이렇게 될줄은 누구도 몰랐어 패인이 되버린 날 책책책책 책임져 너 혼자 행복하면 슬퍼저 아무것도 난 할수가 없어 제발 내 인생을 책임져  우연히 널 만났고 너를 사랑하게 됐지 하루하루 시간이 가는 줄도 몰랐었지 하지만 실증이 났니 아니면 내가 잘못을 했니 갑자기 날 떠나갔고 나는 패인이 되 버렸어 이렇게 망친 내 인생 책임져 날 떠난 후 너는 행복하니 난 그렇지 않아 내 인생 책임져 너 하나 때문에 아무것도 할 수 없게 됐어 난  처음으로 알게된 너의 큰사랑 속에서 데이트 또 데이트 매일 너만 생각햇지 하지만 실증이 났니 아니면 내가 잘못을 했니 갑자기 날 떠나갔고 나는 패인이 되 버렸어 이렇게 망친 내 인생 책임져 날 떠난 후 너는 행복하니 난 그렇지 않아 내 인생 책임져 너 하나 때문에 아무것도 할 수 없게 됐어 난  하지만 실증이 났니 아니면 내가 잘못을 했니 갑자기 날 떠나갔고 나는 패인이 되 버렸어 이렇게 망친 내 인생 책임져 날 떠난 후 너는 행복하니 난 그렇지 않아 내 인생 책임져 너 하나 때문에 아무것도 할 수 없게 됐어 난 내 인생 책임져 날 떠난 후 너는 행복하니 난 그렇지 않아 내 인생책임져 너 하나 때문에 아무것도 할 수 없게 됐어 난
