time,rank,song_id,title,singers,album,date,genre,creator,lyric
1996.07.21~07.27,11,64565,모래성,조관우,Memory,1995,Ballad,하광훈,나를 사랑한다면 이쯤에서 헤어져 아무 것도 묻지 말고 눈을 들어 나를 보아요 이게 마지막일텐데 그 눈물의 의미는 미안하다는 뜻인가요 한동안 행복했었죠 나를 사랑한 건 알아요 그동안 고마웠어요 나를 잊진 않겠죠 괜찮아요 나도 예전엔 누구의 마음 아프게  한적 많았죠 이해해요 어쩔 수 없잖아요 이게 그때의 대가인가 봐요 어쩌면 괜찮을지도 몰라 아직 사랑하니까 서로의 끝을 본다면 실망할 수도 있잖아요 한동안 행복했었죠 나를 사랑한 건 알아요 그동안 고마웠어요 나를 잊진 않겠죠 괜찮아요 나도 예전엔 누구의 마음 아프게 한적 많았죠 이해해요 어쩔 수 없잖아요 이게 그때의 대가인가 봐요 누군가를 다시 또 사랑한다면 그때는 날 잊고 살겠지 괜찮아요 나도 예전엔 누구의 마음 아프게 한적 많았죠 이해해요 어쩔 수 없잖아 이게 그때의 대가인가 봐요 괜찮아요 나도 예전엔 누구의 마음 아프게 한적 많았죠
1996.07.21~07.27,12,68266,시대유감(時代遺憾),서태지와아이들,시대유감(時代遺憾),1996.06.07,Rock,서태지,왜 기다려 왔잖아  모든 삶을 포기하는 소리를  이 세상이 모두 미쳐버릴  일이 벌어질것 같네  짜식들이 되게 시끄럽게 구네  그렇게 거만하기만 한 주제에  거짓된 너의 가식때문에  너의 얼굴 가죽은 꿈틀거리고  나이든 유식한 어른들은  예쁜 인형을 들고 거릴  헤메다니네  모두가 은근히 바라보고있는  그런날이 바로 오늘  올것만 같아  검게 물든 입술  정직한 사람들의 시대는 갔어  숱한 가식 속에  오늘은 아우성을 들을 수 있어  왜 기다려왔잖아  모든 삶을 포기하는 소리를  이세상이 모두 미쳐버릴  일이 벌어질것 같네  부러져 버린 너의 그런 날개로  너는 얼마나 날아갈 수 있다  생각하나  모두를 뒤집어 새로운 세상이  오길 바라네  너의 심장은 태워버리고  너의 그 날카로운  발톱들은 감추고  돌이킬수 없는 과거와  모두가 잘못되어 가고 있는데  검게 물든 입술  정직한 사람들의 시대는 갔어  숱한 가식속에  오늘은 아우성을 들을 수 있어  왜 기다려왔잖아  모든 삶을 포기하는 소리를  이세상이 모두 미쳐버릴  일이 벌어질것 같네  바로 오늘이 두개의 달이  떠오르는 밤이야  내 가슴에 맺힌  한을 풀수 있기를  오늘이야
1996.07.21~07.27,13,68050,에필로그,변진섭,Again,1996.06,Ballad,,다시 너를 만나지 않게 영원히 너를 잊을 수 있게  이젠 서로에게 짐이 될 수 있는 변명은 하지 말아줘 지금 너와 함께 앉아 있는 것 조차 너무나 힘에 겨워 오래전에 너의 생일날 선물한 작은 반지를 말없이 건내주는 너의 얼굴을 때리고만 싶었어 하지만 결국 너는 떠나갔지 한마디 말도 하지 못한채 너의 행복을 기원하겠어 지금에 너를 기억하면서 다시 너를 만나지 않게 영원히 너를 잊을 수 있게 널 보낸 건 잘한거라고 내가 날 위로했지만 내 솔직했던 마음속에 변명을 원했던 거야 다시 너를 만나지 않게 영원히 너를 잊을 수 있게  다시 너를 만나지 않게 영원히 너를 잊을 수 있게 다시 너를 만나지 않게 영원히 너를 잊을 수 있게 다시 너를 만나지 않게 영원히 너를 잊을 수 있게 다시 너를 만나지 않게
1996.07.21~07.27,14,67561,잊을수 없는 너,최재훈,잊을 수 없는 너,1996.01.01,Ballad,김혜선,이렇게 너 떠나가고 홀로 남겨 지는게 어떤 건지 예감 했었지만 너는 날 볼 수 있는데 나는 널 볼 수 없는 또 다른 현실 이제야 나는 알았어 지금 넌 나의 눈물을 닦아주고 있지만 나는 너를 느낄수 없으니 니 이름 부르며 우는 나를 어쩌지 못해 너도 내 옆에 서럽게 울고 있겠지 너와의 약속을 기억해 모두 잊고 밝게 살 거라 했지만 너를 잊으라 하지마 그럼 난 어떡해 나는 아무 힘이 없잖아 니가 세상에 남긴 거라곤 나 밖에 없는데 어떻게 내가 널 잊겠니 그 많은 정을 남기려고 나를 떠났지만 남아 있는 내겐 그게 삶인데  너와의 약속을 기억해  모두 잊고 밝게 살 거라 했지만 너를 잊으라 하지마 그럼 난 어떡해 나는 아무 힘이 없잖아 니가 세상에 남긴 거라곤 나 밖에 없는데 어떻게 내가 널 잊겠니 그 많은 정을 남기려고 나를 떠났지만 남아 있는 내겐 그게 삶인데 남아 있는 내겐 그게 삶인데
1996.07.21~07.27,15,518550,유쾌한 씨의 껌 씹는 방법,삐삐밴드,The Complete Best 1995~1997,2004.03.24,Rock,달파란,껌을 씹는 유쾌한씨를 보라 껌을 씹는 유쾌한씨를 보라 번득이는 눈 커다란 입술 약간 삐진 콧털 껌씹는 방법도 여러가지 앞니로 씹기 어금니로 씹기 송곳니로 가르기 풍선도불고 소리도내고 밥먹은후엔 항상 유쾌한씨는 유쾌하기도 하지 유쾌한씨는 유쾌하기도 하지 유쾌한씨는 유쾌하기도 하지 유쾌한씨는 유쾌하기도 하지 여자를 보는 유쾌한씨를 보라 여자를 보는 유쾌한씨를 보라 충혈된눈 더듬거리는 말 솜씨 높다란 콧등 보는시선도 여러가지 다리 보기 가슴보기 히프 보기 부풀려 보기도 하고 맥 빠지게 하고 잠자기 전엔 항상 유쾌한씨는 유쾌하기도 하지 유쾌한씨는 유쾌하기도 하지 유쾌한씨는 유쾌하기도 하지 유쾌한씨는 유쾌하기도 하지  세상을 보는 유쾌한씨를 보라 세상을 보는 유쾌한씨를 보라 번득이는 눈 유창한 말솜씨 커다란 콧구멍 보는 방법도 여러가지 앞으로 보기 옆으로 보기 나누어서 보기 허풍도 떨고 시끄럽기도 하고 술먹은 후엔 항상 유쾌한씨는 유쾌하기도 하지 유쾌한씨는 유쾌하기도 하지 유쾌한씨는 유쾌하기도 하지 유쾌한씨는 유쾌하기도 하지
1996.07.21~07.27,16,1622515,내가 지켜줄께,녹색지대,내가 지켜줄께,1995.01.01,Ballad,강은경,잠든 너의 얼굴 위에 서려있는 그 아픔 이젠 내가 네가 되니 나도 따라 아픈가봐 내가 이제야 사랑을 해 예전엔 없었던 꿈도 갖고 더는 혼자가 아니기에 세상도 견딜만 한거야 내가 지켜줄께 험한 세상에 내가 힘이 될께 부족하지만 우리 잊지는 마 처음 가졌던 마음 우리 더 많은 걸 바라지마 오늘 너에게 내 사랑을 주진 않을꺼야 하지만 내 사랑이 이것뿐이라고 생각하지마 나는 다만 아껴둔 채로 조금씩 보여주고 싶어 내일은 오늘보다 더 많이 사랑해야 하니까  항상 우리 좋은날만 있지 않겠지 그런 날 와도 슬기롭게 넘겨야 해 사랑하기 때문에 이해하기 때문에 워우워 내가 이제야 사랑을 해 예전엔 없었던 꿈도 갖고 더는 혼자가 아니기에 세상도 견딜만 한거야 내가 지켜줄께 험한 세상에 내가 힘이 될께 부족하지만 우리 잊지는 마 처음 가졌던 마음 우리 더 많은 걸 바라지마 내가 지켜줄께 내가 힘이 될께 힘이될께 우리 잊지는 마 우 우리 더 많은 걸 바라지마 내가 지켜줄께 지켜줄께 내가 힘이 될께 워어 우리 잊지는 마 우
1996.07.21~07.27,17,69464,늘 지금처럼 (Come On Baby Tonight),이예린,Impression,1996.02,Ballad,최수정,사랑하는 사람이 내곁에 있고 그대 눈 속엔 내가 가득해 이 세상 모든것이 변한다고 해도 나를 놓지마 눈을뜨면 아침에 햇살이 나의 창을 두드릴때 그대 팔에 내 잠을 깨고  내 모습이 초라해져 내가 미워보일때도  늘 지금처럼 나를 안아줘 come on baby tonight 사랑한다는 말은 더 달콤하게 이 밤이 지나면 잊어버리지만 그댈 보는 내 모습이 초라해지지 않게  외로웠던 지난날은 잊어버려 그대 사랑을 받아들이게 눈으로 숨겨온 그대의 어떤말도 느낄 수 있어 우리들을 둘러싼 주변에 소문들이 방핼해도 언젠까지 흔들리지마 나의 작은 실수라도 내가 부족해보여도 늘 지금처럼 나를 믿어줘 come on baby tonight 사랑한다는 말은 더 달콤하게 이 밤이 지나면 잊어버리지만 그댈 보는 내 모습이 초라해지지 않게 oh baby~~oh------ baby tonight baby baby baby tonight 그댈 보는 내 모습이 초라해지지 않게
1996.07.21~07.27,18,70963,다시,육각수,A St. Waterdrop,1996.05,Dance,,이젠 편히 쉬렴 힘겹던 날 지워 더이상 그무엇도 가질수없는 지금에 넌 행복하니 그래 미안했어 여린 너 지키지못해 이렇게 후회하는 내가 보이니 이제서야 느낀걸 알아 눈물속에 날을 지새면 가끔은 나를 원망했겠지 허나 지금이라도 날 용서해 나의 고통은 이것으로 충분하니까 다시 한번만 나를 향해 말을해봐 이제야 내 마음을 이해한다고 다시 내곁에 머물수 있는 날까지 그곳에서도 항상 날 기다리겠다고 우리 처음부터 힘겨운 날이었어 행복한 순간보다 울던 시간이 우리에게 많았지 알아 눈물속에 날을 지새며 가끔은 나를 원망했겠지 허나 지금이라도 날 용서해 나의 고통은 이것으로 충분하니까 다시 한번만 나를 향해 말을해봐 이제야 내 마음을 이해한다고 다시 내곁에 머물수 있는 날까지 그곳에서도 항상 날 기다리겠다고 워워~~다시 내곁에 머물수 있는 날까지 그곳에서도 항상 날 기다리겠다고
1996.07.21~07.27,19,39173,콩깍지,015B,The Sixth Sense Farewell To The World,1996.05.01,Ballad,정석원,연인이 생기게 됐을때부터 주위를 대하는 법 달라졌지 모든일을 터놓던 부모님께 말 못할 비밀이 늘어갔고 우리 관계를 탐탁치 않게 여긴 친구에 분한 맘도 생겼지  연인보단 친구가 훨씬 중요할텐데 만나는 동안에는 눈에 뭐가 씌나봐 여자는 다 똑같애 얘길해도 내 경우는 아니야 생각했지 서로 만나기 위해 친구와 만든 약속 핑계를 대며 없앴고 걱정해 준 충고는 애써 무시했다가 뒷 소리도 들었지  연인보단 친구가 훨씬 중요할텐데 만나는 동안에는 눈에 뭐가 씌나봐 연인보단 친구가 훨씬 중요할텐데 만나는 동안에는 눈에 뭐가 씌나봐  연인보단 친구가 훨씬 중요할텐데 만나는 동안에는 눈에 뭐가 씌나봐 연인보단 친구가 훨씬 중요할텐데 만나는 동안에는 눈에 뭐가 씌나봐
1996.07.21~07.27,20,69620,완전한 사랑,장혜진,Temptation,1996.04.01,Ballad,이승호,나 이제 모든걸 그대로 간직한 체 이 세상을 떠나려해요 내 남은 사랑을 더 이상 원치 않아 내 모습도 지우려해요 이 세상이 내 사랑 받아줄 수 없다면 나도 남아 있을 순 없어 그대 기다릴께요 우리 남은 사랑 완전해질 저 다음 세상에서 나 이런 이유로 그대를 여기에 남겨둔 체 떠나려해요  내 몸에 흐르는 선홍빛 눈물들이 추억으로 잠들려해요 나 그대를 이렇게 떠날 수 있을 만큼 헤어짐이 두렵진 않아 간절한 소망으로 끝나버린 사랑 완전하게 만들 수 있을 테니 나 이런 이유로 그대를 여기에 남겨둔 체 떠나려해요 나 저 다음 세상 먼저 가서 기다릴께요 다시 내게 오실때까지
1996.07.21~07.27,21,1719746,내가 만일,안치환,너를 사랑한 이유,1999.02.18,Folk,김범수,내가 만일 하늘이라면 그대 얼굴에 물들고 싶어 붉게 물든 저녁 저 노을처럼 나 그대 뺨에 물들고 싶어 내가 만일 시인이라면 그댈 위해 노래하겠어 엄마 품에 안긴 어린아이처럼 나 행복하게 노래하고 싶어 세상에 그 무엇이라도 그대위해 되고 싶어 오늘처럼 우리 함께 있음이 내겐 얼마나 큰 기쁨인지 사랑하는 나의 사람아 너는 아니 워 이런 나의 마음을 내가 만일 구름이라면 그대위해 비가 되겠어 더운 여름날의 소나기처럼 나 시원하게 내리고 싶어 세상에 그 무엇이라도 그대위해 되고싶어 오늘처럼 우리 함께 있음이 내겐 얼마나 큰 기쁨인지 워 세상에 그 무엇이라도 그대위해 되고싶어 오늘처럼 우리 함께 있음이 내겐 얼마나 큰 기쁨인지 사랑하는 나의 사람아 너는 아니 워 이런 나의 마음을 이런 나의 마음을
1996.07.21~07.27,22,1175758,배반,윤상,Cliche,2000.06.01,Ballad,박창학,아주 먼 곳인 줄 알았지 손에 잡히지 않는 너는 지쳐 있는 듯 내 노래를 외면하고 다신 못 만날 줄 알았어 빗나간 오해 속에 갇혀 끝도 없는 한숨의 시간을 챗바퀴 돌듯 그 자리에 누가 이토록 우리를 멀어지게 한거야 끝내 잊어버릴 수 없는 빛바랜 너의 기억들만을 마치 조롱하듯 남겨둔 채 언제 이토록 서로를 미워하게 된거야 끝내 지워버릴 수 없는 뛰는 가슴에 희미한 아픔이 바로 그날처럼 더 새로울 뿐인데  처음부터 내겐 없었지 높이 오를 수 있는 날개 진실이란 언제나 그렇듯 깊은 상처를 비웃을 뿐 누가 이토록 우리를 멀어지게 한거야 끝내 잊어버릴 수 없는 빛바랜 너의 기억들만을 마치 조롱하듯 남겨둔 채 언제 이토록 서로를 미워하게 된거야 끝내 지워버릴 수 없는 뛰는 가슴에 희미한 아픔이 바로 그날처럼 더 새로울 뿐인데
1996.07.21~07.27,23,2961500,이상한 남자 (라이브),김현철,김현철 라이브 (환장),-,Ballad,,
