time,rank,song_id,title,singers,album,date,genre,creator,lyric
1997.10.12~10.18,11,75138,심연(深淵),R.ef,Free Ruff Eazy Flava III,1997,Dance,3534,너의 기억 깨져버려 너의 기억 지나가버려  나의 기억 기억에서 말이야 지워져 버리라는 말이야  내가 하고 싶은 말이야 하지만 그렇게 마음대로 안되는 이유는 뭐야  너야 바로 너야 Ah!  뭔데 니가뭔데 날 이리도 혼란스럽게 만들어 버리는데  내가 널 포기할순 없는건데 그런건데 너 나쁜-- 야  넌 정말 안되겠다 널 이해 못하겠다  난 너를 끝까지 잊을 수는 없을것 같다.  하지만 한번만 볼수있게만 된다면  그렇게만 된다면 난 너를 볼수는 있지만  너를 그대로 보내야만 된다는 그런 생각에  너를 놓아버릴 수 밖에 없-어 난 네맘을 바꿀 자신이 없어  나아안 이제야 나를 알겠어 BABY  사랑한 너의 모습 떠났고 말없이 두뺨에는 눈물이  너없이 살수 없다 느꼈어 이제 난 어떻해야 해  가슴이 아파 견딜수 없어 눈감고 너의 이름 불러봤지만  이렇게 가슴속이 메어와 울어도 넌 돌아오겠니   with all do repect we are back again  bustin out with more rhyme than you expect  without pain(pain) you can't gain(gain)  and everything(thing) goes down the drain  내겐 너 하나밖에 없었는데 쉽게 널 놓치고 싶지 않았는데  내곁을 훌쩍 떠나버린 넌 내게 심적 부담을 줬어  그걸 알아 너는 몰라 너를 사랑한 내맘의 크기를 너는 몰라  만약 네가 알았다면 너는 나를 떠나지도 않았을 테니까  사랑한 너의 모습 떠났고 말없이 두뺨에는 눈물이  너없이 살수 없다 느꼈어 이제 난 어떻해야 해  가슴이 아파 견딜수 없어 눈감고 너의 이름 불러봤지만  이렇게 가슴속이 메어와 울어도 넌 돌아오겠니  너무 힘들어 너없이 살아가기란  너없이 아무것도 가진것도 없이  살아가기란 너의 맘은 편한지  날 두고 가버린 네가 그렇게 가고나면  모두 잊을수는 있는지  난 그렇체 못한체 미련을 버리지 못한채  이렇게 네게 벗어나지 못한채  너만을 생각을 하고 있을 뿐인데  그래 어서 나를 불러봐 내가 필요하다고  어서 불러봐 내겐 네가 필요한데  네겐 내가 불필요한지 왜그런지  그 이유를 내게 어서 말해봐  말할 필요조차 없는지 말하고 싶지 않은지  네 입이 떨어지질 않는지 대체 뭔지  내 마음을 너는 아는지 ah- ah-  떠나면 나는 어떻해야 해
1997.10.12~10.18,12,3390249,Lonely Night,부활,불의 발견,2011.05.04,Rock,김태원,이런 시간엔 더 그리워 홀로 남는 이 순간 떠난 줄 알면서도 자꾸 떠오르는 너 왜 넌 그때 날 떠났을까 너무 힘이든다던 그게 이유라면 이유일 수 있지만 나는 알 수 없는걸 Lonely Night Lonely Night 떠나던 그 모습이 남았던 Lonely Night so Lonely Night 기억 속에 남은 모습으로 이런 시간들이 외로워모두  떠난 이 밤엔잊으려고 해봐도 자꾸 떠오르는 너 왜 난 그때 널 보냈을까 견딜 수도 없을 걸 알며 마음으로 애원했었지만 그저 바라보았어 Lonely Night Lonely Night 떠나던 그 모습이 남았던 Lonely Night so Lonely Night 기억 속에 남은 모습으로 지금도 그리운걸 외로운  밤홀로 일 땐 떠나던 뒷 모습이한 없이 그리운걸 Lonely Night Lonely Night 떠나던 그 모습이 남았던 Lonely Night so Lonely Night 기억 속에 남은 모습으로 Lonely Night Lonely Night 떠나던 그 모습이 남았던 Lonely Night so Lonely Night so Lonely Night  so Lonely Night Lonely Night
1997.10.12~10.18,13,74951,암연,고한우,고한우 Vol.1,1997.07.07,Ballad,고한우,네겐 너무나 슬픈 이별을 말할때 그댄 아니 슬픈 듯 웃음을 보이다 정작 내가 일어나 집으로 가려할 때는 그땐 꼭 잡은 손을 놓지 않았어 울음을 참으려고 하늘만 보다가 끝내 참지 못하고 내 품에 안겨와  마주댄 그대 볼에 눈물이 느껴질때는 나도 참지 못하고 울어버렸어 사랑이란 것은 나에게 아픔만주고 내 마음속에는 멍울로 다가와 우리가 잡으려하면 이미 먼곳에 그땐 때가 너무 늦었다는데 차마 어서 가라는 그말은 못하고 나도 뒤돌아 서서 눈물만 흘리다 이제 갔겠지 하고 뒤를 돌아보면 아직도 그대는 그자리   사랑이란 것은 나에게 아픔만주고 내 마음속에는 멍울로 다가와 우리가 잡으려하면 이미 먼곳에 그땐 때가 너무 늦었다는데 차마 어서 가라는 그말은 못하고 나도 뒤돌아 서서 눈물만 흘리다 이제 갔겠지 하고 뒤를 돌아보면 아직도 그대는 그자리
1997.10.12~10.18,14,2323456,비련,구피,비련,1997.09.25,Dance,이승호,저 달빛이 내 창에 멈추길   기다리고   틈 그 빛이 내 얼굴을 비추며   낯설지 않은 그리움으로   눈을 감고 날 떠올려봐   우리 만난지 일년이 지나도록   모질게도 날 외면하고   너의 다른 사람을 내게 보였지만   넌 내게 아름다울 뿐이야   잠깐 돌아서서 날 바라봐줘    너로 물들은 날 바라봐줘    언젠가 너 또 비참히   버려질 때   여전히 그대로 있는   날 기억하게   열려 열려 열려라 참깨   열려 열려 열려라 참깨   희미한 희망으로   주문을 외워봐   아무리 냉정하게 등을 돌려도   이제는 너무 늦었어   난 이미 너 아니면 안될  그리움이 돼버린 걸   가끔 이런 내가 한심해 보여  눈 감아 잊으려 해도 바람에 묻어 있는 향기  소용없어  나를 한번 봐 제발 나를 봐  나를 한번 봐 내 모습을 봐  너 땜에 이렇게 비참하고  초라해진  내 모습을 한번 봐봐  너를 원하고 있어  왜 그리도 내 간절함  넌 몰라주니  이대로 날 버리려고 한다면  내 헛된 주문 계속 되겠지  널 향해 끓어 오르는 심장  보고픔에 지친 내 심정  언젠가 내 곁에만 있을 널  믿음으로 주문을 외워  울랄랄라라라라라라라라랄  제발 내게 다시 열려라 참깨  난 정말 미치도록 원하고 있어  필요해 너의 사랑이  내 삶에 니가 아닌 어떤  그 무엇도 필요 없어  어차피 지금까지 니가 있기에  나 아직 살아 있으니  이젠 날 너의 품속에 가져가줘  닫혀진 너의 마음 내게 열어줘  다가가 느낄 수 있게  이렇게 애원하는 내가  가엾지도 않은 거니  사랑해 정말이야 너 하나뿐이야  이 세상 끝난다 해도  니 안에 머물 수 있게 내게 와줘
1997.10.12~10.18,15,74800,진실에 관하여,여행스케치,처음타본 타임머신,1997.09,Folk,조병석,많은 시간이 흘러도 변하지 않는 다른 믿음을 간직해줘 넌 기억해 이 노래처럼 아주 조심스럽게 너에게 건네 주고 싶은 말이 하나있어 비록 비밀얘기는 아니지만 편안한 눈빛으로 우정어린 내 이야기에 귀를 기울여줘 너의 맘의 창문을 살짝 열고 비록 눈에 보이지는 않지만 또한 소리 내지도 않지만 은은하게 스며들어 누구에게나 전해지는 향기처럼 진실도 그런것과  많은 시간이 흘러도 변하지 않는 다른 믿음을 간직해줘 넌 기억해 이 노래처럼  때로는 진실같은 거짓말들이 너의 삶을 속인다고 해도 흐려진 하늘을보면 구름뒤에 가려진 햇살이있음을 알 수 있는 것처럼  많은 시간이 흘러도 변하지 않는 다른 믿음을 간직해줘 넌 기억해 이 노래처럼 또 많은 시련들 속에서 견딜 수 있는 오직 하나의 의미라는 걸 잊지마 이 노래처럼 내 마음처럼
1997.10.12~10.18,16,667127,꿈의 대화,장혜진,Moskito (Single),1997.05.08,Ballad,이승호,아침햇살이 내방창가에  소리없이 내려 앉으면  작은 화분 그속에  나의 어린 꽃들이  지난 밤의  얘길 해주곤해   처음 그대를 만난  그날은 뭐가  그리 궁금했는지  어떤 사람이냐고  무슨 얘길했냐고  정말 나를 귀찮게 했었지  그대여 그대 눈빛만으로  나를 사로잡았었다고  얘길하며 그대를  생각했지 알고 있었어  그대 나의 사랑으로  되리라는 걸  영원할거라고 내 어린  꽃들도 믿었어  어느날인가 수척해있는  나의 어린 꽃을 보았지  밤새 뒤척거리던 나의 그 모습속에 이미 이별인걸  알았나봐  니가 있으니 괜찮을거야  아무 걱정 말라했지만  흘려버린 눈물에 젖어버린  꽃들이 위로 조차 할 수  없었나봐  그대여  정말 사랑했는데  그대 나의 곁엔 아무도  그대 아닌 누구도  안된다던 그대 였잖아  이젠 누가 함께하나  그댄 없는데  영원할거라던  내 어린꽃들도 나처럼  슬픔으로  이렇게 시들어가는데  정말 사랑했는데  그대 나의 곁엔 아무도  그대 아닌 누구도  안된다던 그대 였잖아  다신 사랑할수 없겠지  그대 기억만으로  내 어린꽃들과 추억에  기대어 살겠지  괜찮아질거야 내 어린  꽃들이 있으니
1997.10.12~10.18,17,72698,가위,유승준,West Side (Intro Ver.),1997.03,Dance,"이승호,유승준",Check it out now  Come on now  Let me bust it out Oh  no too slow flow  Yo kick it Little Faster  Come on just Little bit  more faster  Come on come on  I said faster  uh cause I like it like  that and um uh come on  yo faster  yo go faster faster faster 넌 내게 말했지 세상을  떠나버린 후  꿈에서라도 다시는 만나서는  안된다고  하지만 매일밤 꿈속에  너를 만났어  아무말 없이 날 보며 울고만  서있는 너를  그토록 원했었지  너의 모든 흔적이 없어지길  우리의 모든 기억 하얀 너도  강물위에 띄워 보냈지만  내손을 잡아봐 어디든  함께 갈테니  너 없이 혼자선 그어떤  의미조차 될 순 없어  뭐라고 말좀해 왜 자꾸  울고만 있어  한번만 안아줘 이 꿈속에서  깰수 없도록  넌 하얀 병실에서 조차  남겨질 내 걱정만 하곤했어  우리 못다한 사랑은 잠시  접어두자고  오히려 나를 위로했어  이제 아무런 약속도  가난한 선물조차 할 수 없는 나  유일하게 너와 함께 할 수 있는  이 꿈에서 다시는 깨고싶진 않아  그토록 원했었지  너의 모든 흔적이 없어지길  우리의 모든 기억 하얀 너도  강물위에 띄워 보냈지만  내손을 잡아봐 어디든 함께 갈테니  너 없이 혼자선 그어떤  의미조차 될 순 없어  뭐라고 말좀해 왜 자꾸  울고만 있어  한번만 안아줘 이 꿈속에서  영원히  내손을 잡아봐 어디든 함께  갈테니  너없이 혼자선 그 어떤  의미조차 될 순 없어  뭐라고 말좀해 왜 자꾸  울고만 있어  한번만 안아줘 이 꿈속에서  깰 수 없도록
1997.10.12~10.18,18,74372,말해줘,지누션,Jinusean,1997.03.01,Rap / Hip-hop,이현도,나에게 말해줘 사실을 말해줘   정말 네 마음을 말해줘   날 사랑 하는지 얼마만큼인지   정말 네 마음을 보여줘   너 너 넌 항상을 그리고 일생을   너의 마음대로만 생각하니   하려하니   더는 이제는 그 만난 네   걱정보다 더 큰 사랑인거야   다짐을 자꾸 받는 너의   의심앞에서도 난 그렇게   몇번씩이나 약속했어   이렇게 나는 너에게 내안에   속해 서있는데 뭘 어떻게 나   더이상 하겠어   날 이제 받아주면 좋겠어 Oh   답답해 또 갑갑해   나 어떡해야 너를 이해시킬   수가 있을지   늘 그렇게 나 생각해 하루에도   몇번씩을 심각해 uh   네 사랑은 너무 야속해서 울고   있어 나의 가슴속에서   너없이 아무런 의미없는 날의   반복속에 날 이젠 받아주면 좋겠어   나에게 말해줘 사실을 말해줘   정말 네 마음을 말해줘   날 사랑 하는지 얼마만큼인지   정말 네 마음을 보여줘   oh 생각해 봐 그땔 다시 돌아봐   너무 나도 가슴뛰는   그땔 기억해봐 너의 아름다움이란   이루말할 수 없는   아무리 뭐라해도 말로 설명할 수   없는 그런 것이었어   너에게 빠져버린 내게는 서로   사랑하는 그런 생각밖에는   떠오르지 않았어 언제나 머릿속에   널 그렸어 oh   나는 그랬어 ah ah 하지만 시간은   새처럼 날아가 버리고   괴로움의 날이 시작되고 너는 날   점점 의심하고   난 그마음을 돌리고 싶고 너를 내   품에 항상 담아두고   1999년 끝날까지도 곁에 있겠어    아직 모르겠어   you and me forever 나 약속하겠어   나에게 말해줘   사실을 말해줘 정말 네   마음을 말해줘   날 사랑 하는지 얼마만큼인지   정말 네 마음을 보여줘   언제 까지 바라봐야만 해   ooh mi amore'   이제는 그만해 이미 난   모든 것을 주었잖아 언제나 말했잖아   그렇지만 너는 듣고 있질   않잖아 날 믿어 줘 느껴줘 감싸줘   나를 이제 네안에서 자유롭게   풀어줘 날 알아줘   불러줘 받아줘 내게 이제   네안에서 자유롭게 기대줘   하늘에서 보내준 우리 사랑을   이룰 수 없다면 만들 수 없다면   나는 그 아픔으로 미쳐 버릴꺼라면   알 수 있겠니   oh 그렇다면 이제 그만 받아줘   나의 사랑을   주인을 잃어버린 나의 사랑을   내 마음 속 깊은 보석같은 사랑을   니 앞에 있는 여기 나의 사랑을   나에게 말해줘 사실을 말해줘   정말 네 마음을 말해줘   날 사랑 하는지 얼마만큼인지   정말 네 마음을 보여줘   말해줘 사실을 말해줘 정말   네 마음을 말해줘   날 사랑 하는지 얼마만큼인지   정말 네 마음을 보여줘   말해줘 사실을 말해줘 정말  네 마음을 말해줘  날 사랑 하는지 얼마만큼인지  정말 네 마음을 보여줘
1997.10.12~10.18,19,74911,믿어지지 않는 얘기,조규찬,The 4th Wind,1997.08.19,Ballad,조규찬,믿어지지 않는 얘길 들었지 내 가슴은 타버렸어 서로를 이해하기 위해 가졌던 그 시간동안 넌 변했지 내 옆에 있을 때보다 떨어져 있던 그 시간이 오히려 편한 느낌이었다고 너무도 차분한 그 눈빛 아래흐르는 그 입술 그 안에서 조용히 스며나오는 차가운 목소리 헤어지자고 아냐 이건 꿈이야 믿어지지 않는 얘길 들었지 내 가슴은 타버렸어 서로를 이해하기 위해 가졌던 그 시간동안 넌 변했지 내 옆에 있을 때보다 떨어져 있던 그 시간이 오히려 편한 느낌이었다고 너무도 차분한 그 눈빛 아래흐르는 그 입술 그 안에서 조용히 스며나오는 차가운 목소리 헤어지자고 아냐 이건 꿈이야 어떻게 이런 일이 내게 다가올 수 있는지 믿을 수 없어  내 옆에 있을 때보다 떨어져 있던 그 시간이 오히려 편한 느낌이었다고 너무도 차분한 그 눈빛 아래흐르는 그 입술 그 안에서 조용히 스며나오는 차가운 목소리 헤어지자고 아냐 이건 꿈이야
1997.10.12~10.18,20,991054,독립선언,이뉴,독립선언,1998.07.18,Dance,조원선,내게 얘기해봐 왜 그리 힘겨운거야 왜 넌 솔직하게 표현하지 못하는 거야 아무렇지도 않은척 니 마음을 속여 왔었던거야 또 다른 내 모습을 기대하면서 딴 생각을 하지마 Want you tell me 다른 날 찾으려 하지마 그건 소용없을거야 난 잘 몰랐었지 니가 바란 내 모습 한 번도 내 모습을 꾸미고 싶지는 않았어 나를 바라봐 지금도 변하지 않아 널 보고 있잖아 모두다 설명하고 싶지는 않아 딴 생각을 하지마 Want you tell me 다른 날 찾으려 하지마 그건 소용 없을거야 아마도 소용없는 일이 됐어 이제는 널보고 있지만은 변케 되버린 나의 마음 너의 솔직함이 부족했다는 거야 다른날 찾으려 하지는 마 그게 너야 소용없는 일이 됐어 보고는 있지만은 내 맘은 변케 되버렸어 너에게서 조금은 두렵지만은 날 찾진 마 It's like that ya'll 이젠 집어쳐 Da double N to the Y baby WA and to the Good fellas 날려 버려 모든 내 기억들을 모두 던져 버려 날 내버려둬 더 이상 힘들게 하지는 말아줘 너와 내곁에 많고 많은 수 없이 많은 장애물들의 원인만은 다른 이유가 아닌 모든 너만의 탓이라고 말을 해버리는 나는 어쩔수가 없어 미안하게 됐어 갔어 때는 이미 지나 갔어 니가 없이 이렇게 저렇게 좋은때는 갔어 그러므로 이 노래도 끝이 났어
1997.10.12~10.18,21,1675214,저 바다가 날 막겠어,임상아,The Day,1997.01.01,Rock,박진영,저 바다가 내 길을 막겠어 저 산이 내 갈길을 막겠어 그 아무리 험한산도 아무리 험한 바다도 그댈 찾는 나를 막을수는 없어  그대 어딨나요 어디로 사라졌나요 그대 어딨나요 내가 �O고 있어요 끓어진 희망을 내가 잡고 있나요 하지만 포기 할 순 없어요 저 바다가 내 길을 막겠어 저산이 내 갈길을 막겠어 그 아무리 험한 산도 아무리 험한 바다도 그댈 �O는 나를 막을 수는 없어 저바다 건너면 그대가 있나요 이 산을 넘으면 그댈 볼 수 있나요 그대 어딨나요 내가 가고 있어요 나를 막을 수는 없어요 저 바다가 내 길을 막겠어 저산이 내 갈길을 막겠어 그 아무리 험한 산도 아무리 험한 바다도 그댈 �O는 나를 막을 수는 없어  난 �O을 거예요 난 언제 까지나요 그댈 내 품에 다시 안을 때까지 저 바다가 내 길을 막겠어 저산이 내 갈길을 막겠어 그 아무리 험한 산도 아무리 험한 바다도 그댈 �O는 나를 막을 수는 없어
1997.10.12~10.18,22,74882,너에게 가고 싶어,이은미,자유인(自由人),1997.08,Ballad,정원영,난 원한 걸까 그 밤 그대의 눈길 고개 돌려 외면한채 혼자 돌아오던 길 긴 밤을 밝혀 다시 떠올려 보네 마른 기억 털어내고 너에게 가고 싶어 한번만 단 한번이라도 나의 작은 가슴 열 수 있다면 많은 날들 하얗게 지낸 건 너를 위한거라 생각 할텐데 조금만 더 더 가까이 와 너의 모든 걸 나도 느낄 수 있게 날 안아봐 너 원했던 만큼 내게로 와 더이상 후회 하긴 싫~어  한번만 단 한번이라도 나의 작은 가슴 열수 있다면 많은 날들 하얗게 지낸 건 너를 위한거라 생각 할텐데 조금만 더 더 가까이 와 너의 모든 걸 나도 느낄 수 있게 날 안아봐 너 원했던 만큼 내게로 와 더이상 후회 하긴 싫~어
