time,rank,song_id,title,singers,album,date,genre,creator,lyric
1990.01.28~02.03,11,1839744,눈물나는 날에는,푸른하늘,푸른하늘 2집 - 눈물나는 날에는,1989.07.01,Ballad,유영석,우리들 마음 아픔에 어둔 밤 지새우지만 찾아든 아침 느끼면 다시 세상속에 있고 눈물이 나는 날에는 창밖을 바라보지만 잃어간 나의 꿈들에 어쩔줄을 모르네 나에게 올 많은 시간들을 이제는 후회없이 보내리 어두웠던 지난날을 소리쳐 부르네 아름다운 나의 날을 위하여 사랑이란 사랑이라는 마음만으로 영원토록 기쁨 느끼고 싶어 슬픔 안은 슬픔 안은 날 잠이 들고파 변하지 않는 세상을 꿈꾸며  나에게 올 많은 시간들을 이제는 후회없이 보내리 어두웠던 지난날을 소리쳐 부르네 아름다운 나의 날을 위하여 사랑이란 사랑이라는 마음만으로 영원토록 기쁨 느끼고 싶어 슬픔 안은 슬픔 안은 날 잠이 들고파 변하지 않는 세상을 꿈꾸며 사랑이란 사랑이라는 마음만으로 영원토록 기쁨 느끼고 싶어 슬픔 안은 슬픔 안은 날 잠이 들고파 변하지 않는 세상을 꿈꾸며 변하지 않는 세상을 꿈꾸며
1990.01.28~02.03,12,51275,동네 (`응답하라 1988` 삽입곡),김현철,김현철 Vol.1 - 춘천가는 기차,1989.08.26,Ballad,김현철,가끔씩 난 아무일도 아닌데 음 괜스레 짜증이 날땐 생각해 나의 동네에 올해들어 처음 내린 비 짧지 않은 스무해를 넘도록 음 나의 모든 잘못을 다 감싸준 나의 동네에 올해들어 처음 내린 비 내가 걷는 거리 거리 거리마다 오 나를 믿어왔고 내가 믿어가야만 하는 사람들 사람들 사람들 사람들 그리고 나에겐 잊혀질 수 없는 한 소녀를 내가 처음 만난 곳 둘이 아무말도 없이 지치는 줄도 모르고 온종일 돌아다니던 그 곳 짧지 않은 스무해를 넘도록 음 소중했던 기억들이 감춰진 나의 동네에 올해들어 처음 내린 비 내가 걷는 거리 거리 거리마다 오 나를 믿어왔고 내가 믿어가야만 하는 사람들 사람들 사람들 사람들 그리고 나에겐 잊혀질 수 없는 한 소녀를 내가 처음 만난 곳 둘이 아무말도 없이 지치는 줄도 모르고 온종일 돌아다니던 그 곳 짧지 않은 스무해를 넘도록 음 나의 모든 잘못을 다 감싸준 나의 동네에 올해들어 처음 내린 비 사람들 사람들 사람들 사람들 사람들 사람들
1990.01.28~02.03,13,58160,마지막 콘서트,이승철,이승철 Part 2,1989.12.10,Ballad,김태원,지금 슬픈 내 모습은 무대뒤 한 소녀  애써 눈물 참으며 바라보고 있네  무대 뒤에 그 소녀는 작은 의자에 앉아  두 손 곱게 모으고 바라 보며 듣네  나의 얘기를 워 소녀는 나를 알기에 더더욱 슬퍼지네  노래는 점점흐르고 소녀는 울음 참지 못해  밖으로 나가버리고  노랜 끝이 났지만 이젠 부르지 않으리 에 이 슬픈 노래  밖으로 나가 버리고 노랜 끝이났지만 이젠 부르지 않으리 에 이 슬픈 노래
1990.01.28~02.03,14,52515,사랑은 창밖에 빗물같아요,양수경,사랑은 창밖에 빗물같아요,1990.03.01,Ballad,전영록,이밤 왠지 그대가 내 곁에 올것만 같아 음 그대 떠나버린걸 난 지금 후회 안해요 오 그저 지난 세월이 내리는 빗물같아요 그렇지만 문득 그대 떠오를 때면 이 마음은 아파올거야 그누구나 세월가면 잊혀지지만 사랑은 창밖에 빗물같아요  이밤 그대 모습이 내 맘에 올것만 같아 음 그대 말은 안해도 난 지금 알 수 있어요 오 그저 지난 세월이 내리는 빗물같아요 그렇지만 문득 그대 떠오를 때면 이 마음은 아파올거야 그누구나 세월가면 잊혀지지만 사랑은 창밖에 빗물같아요 사랑은 창밖에 빗물같아요
1990.01.28~02.03,15,52442,숙녀에게,변진섭,너에게로 또 다시,1989.10.25,Ballad,박주연,어쩌면 처음 그땐 시간이 멈춘 듯이 미지의 나라 그곳에서 걸어온 것처럼 가을에 서둘러 온 초겨울 새벽녘에 반가운 눈처럼 그대는 내게로 다가왔죠 그대의 맑은 미소는 내 맘에 꼭 들지만 가끔씩 보이는 우울한 눈빛이 마음에 걸려요 나 그대 아주 작은 일까지 알고 싶지만 어쩐지 그댄 내게 말을 안 해요 허면 그대 잠든 밤 꿈 속으로 찾아가 살며시 얘기 듣고 올래요 그대의 맑은 미소는 내 맘에 꼭 들지만 가끔씩 보이는 우울한 눈빛이 마음에 걸려요 나 그대 아주 작은 일까지 알고 싶지만 어쩐지 그댄 내게 말을 안 해요 허면 그대 잠든 밤 꿈 속으로 찾아가 살며시 얘기 듣고 올래요 나 그대 아주 작은 일까지 알고 싶지만 어쩐지 그댄 내게 말을 안 해요 허면 그대 잠든 밤 꿈 속으로 찾아가 살며시 얘기 듣고 올래요
1990.01.28~02.03,16,52451,희망사항,변진섭,너에게로 또 다시,1989.10.25,Ballad,노영심,청바지가 잘 어울리는 여자   밥을 많이 먹어도  배 안나오는 여자   내 얘기가 재미 없어도  웃어주는 여자   난 그런 여자가 좋더라   머리에 무스를 바르지 않아도  윤기가 흐르는 여자  내 고요한 눈빛을 보면서  시력을 맞추는 여자  김치 볶음밥을 잘 만드는 여자  웃을때 목젖이 보이는 여자  내가 돈이 없을 때에도  마음 편하게 만날 수 있는 여자  멋내지 않아도 멋이 나는 여자  껌을 씹어도 소리가 안나는 여자  뚱뚱해도 다리가 예뻐서  짧은 치마가 어울리는 여자   내가 울적하고 속이 상할때   그저 바라만 봐도  위로가 되는 여자   나를 만난 이후로 미팅을   한번도 한번도 안한 여자   라라라라라라라라라라라  라라라라라라라라라라라라  라라라라라라라라  라라라라라라라라라라라  라라라라라라라라라라라 라라라라라라라라라라라라 라라라라라라라라 라라라라라라라라라라라 난 그런 여자가 좋더라  난 그런 여자가 좋더라  여보세요 날 좀 잠깐 보세요  희망사항이 정말 거창하군요  그런 여자한테 너무 잘 어울리는  난 그런 남자가 좋더라
1990.01.28~02.03,17,1839831,진고개 신사,신촌블루스,신촌블루스 라이브 Vol.1,2001.01.01,Folk,심영식,미련없이 내뿜는 담배연기속에  아련히 떠오르는 그여인의 얼굴을 별마다 새겨보는 별마다 새겨보는  아~ 진고개 신사  헝클어진 머리를 쓸어 올리며 언젠가 불러주던 그여인의 노래를  소리없이 불러보던 소리없이 불러보던 아~ 진고개 신사
1990.01.28~02.03,18,3708777,존대말을 써야할지 반말로 얘기해야 할지,민해경,민해경 Since... 1981 에센셜앨범,2012.01.16,Ballad,,한동안 좋아했던  옛사람을 우연히  길가에서 마주쳤네  존대말을 써야할지  반말로 얘기해야 할지  서먹서먹 해지네  그렇게 보고싶던  옛사람을 딴사람과  같이 걷다 마주쳤네  반갑다고 해야할지  모른척 지나쳐야 할지  어쩔줄을 모르겠네  가슴은 주책없이 뛰고 있어  말문이 막혀버려 답답하네  입만 벙긋 눈만 껌뻑 밍숭 맹숭  입장이 정말 난처해지네  시간 좀 빨리 흘러갔으면 어쩌나  다바다바 두비두비  두답두 닷다 다바다바  두비두비 다바다바다  서먹서먹 해지네  한동안 좋아했던  옛사람을 우연히  길가에서 마주쳤네  존대말을 써야할지  반말로 얘기해야 할지  서먹서먹 해지네 가슴은 주책없이 뛰고 있어  말문이 막혀버려 답답하네  입만 벙긋 눈만 껌뻑 밍숭 맹숭  입장이 정말 난처해지네  시간 좀 빨리 흘러갔으면 어쩌나 다바다바 두비두비 두답두 닷다 다바다바 두비두비 다바다바다 존대말을 써야할지 반말로 얘기해야 할지 서먹서먹 해지네 어쩔줄을 모르겠네
1990.01.28~02.03,19,1087276,그게 나였어,이문세,그게 나였어,1989.11.01,Ballad,이영훈,생각나니 별을 보던 너의 모습 생각 아름다운 마음이 오래 됐지만 그게 나였어 그게 나였어  어느날 부끄러웁겠지 그냥 살아온 인생 거짓과 위선 속에 서로 속이며 정직한 나  필요한 내가 되고 싶었어  아름다운 날 만들기 위해  생각나니 지난 시절 잃어버린 사랑 나눠 갖던 마음이 오래 됐지만 그게 너였어 그게 너였어  어느날 부끄러웁겠지 그냥 살아온 인생 거짓과 위선 속에 서로 속이며 정직한 나  필요한 내가 되고 싶었어 아름다운 날 만들기 위해  생각나니 지난 시절 잃어버린 사랑 나눠 갖던 마음이 오래 됐지만 그게 나였어 그게 나였어
1990.01.28~02.03,20,52942,한바탕 웃음으로,이선희,한바탕 웃음으로,1989,Ballad,송시현,한바탕 웃음으로 모른체 하기엔 이세상 젊은 한숨이 너무나 깊어 한바탕 눈물로 잊어버리기엔 이세상 젊은 상처가 너무나 커 난 다시 잠들고만 싶어 어린 시절 꿈 속으로  난 다시 꿈꾸고만 싶어 마냥 웃던 어린시절 젊은 한숨 한숨이 사라지는 날 세상은 진정 아름다울 꺼야 젊은 상처 상처가 사라지는 날 세상은 진정 아름다울 꺼야 한바탕 웃음으로 모른체 하기엔 이세상 젊은 한숨이 너무나 깊어 한바탕 눈물로 잊어버리기엔 이세상 젊은 상처가 너무나 커  난다시 잠들고만 싶어 어린시절 꿈속으로  난 다시 꿈꾸고만 싶어 예에 마냥 웃던 어린 시절 젊은 한숨 한숨이 사라지는 날 세상은 진정 아름다울꺼야 젊은상처 상처가 사라지는 날 세상은 진정아름다울꺼야 한바탕 웃음으로 모른체 하기엔 이세상 젊은 한숨이 너무나 깊어 한바탕 눈물로 잊어버리기엔 이세상 젊은 상처가 너무나 커
1990.01.28~02.03,21,610200,옥경이,태진아,베스트,-,Adult Contemporary,조운파,희미한 불빛 아래 마주 앉은 당신은 언젠가 어디선가 본 듯한 얼굴인데 고향을 물어 보고 이름을 물어봐도 잃어버린 이야긴가 대답하지 않네요 바라보는 눈길이 젖어 있구나 너도 나도 모르게 흘러간 세월아 어디서 무엇을 하며 어떻게 살았는지 물어도 대답없이 고개 숙인 옥경이  바라보는 눈길이 젖어 있구나 너도 나도 모르게 흘러간 세월아 어디서 무엇을 하며 어떻게 살았는지 물어도 대답없이 고개 숙인 옥경이
1990.01.28~02.03,23,46665,기다려 줘,김광석,인생 이야기,1996.08.13,Folk,김창기,난 아직 그대를 이해하지 못하기에 그대 마음에 이르는 그 길을 찾고있어 그대의 슬픈 마음을 환희 비춰 줄 수 있는 변하지 않을 사랑이 되는 길을 찾고 있어 어디서 찾을 수 있을까 그대 마음에 다다라는 길 찾을 수 있을까 언제나 멀리 있는 그대 기다려줘 기다려줘 내가 그대를 이해할 수 있을때까지 기다려줘 기다려줘 내가 그대를 이해 할 수 있을 때까지  난 아직 그대를 이해하지 못하기에 그대 마음에 이르는 그 길을 찾고있어 그대의 슬픈 마음을 환희 비춰 줄 수 있는 변하지 않을 사랑이 되는 길을 찾고 있어 어디서 찾을 수 있을까 그대 마음에 다다라는 길 찾을 수 있을까 언제나 멀리 있는 그대 기다려줘 기다려줘 내가 그대를 이해할 수 있을때까지 기다려줘 기다려줘 내가 그대를 이해 할 수 있을 때까지  기다려줘
1990.01.28~02.03,24,1517745,언제나 타인,김수철,One Man Band,1989.11.20,Rock,김수철,만남에서 몰래 빠져나와 너와나 이별도 없이 그냥 멀어져 버린 우리는 언제나 타인 불어라 바람 깊이 패인 상처에 먼지를 씻어 주렴아 불어라 바람 이 세상 저 끝에 홀로 서있는 눈물을 씻어 주렴아 잊으려고 애써 웃었지만 잊을수록 더해만 가 그리움에 너를 찾아 또 다시 어디론가 떠나가네  불어라 바람 깊이 패인 상처에 먼지를 씻어 주렴아 불어라 바람 이 세상 저 끝에 홀로 서있는 눈물을 씻어 주렴아 잊으려고 애써 웃었지만 잊을수록 더해만 가 그리움에 너를 찾아 또 다시 어디론가 떠나가네
1990.01.28~02.03,25,460430,언제나 영화처럼,전인권,지금까지 또 이제부터 II,1989.10,Rock,,언제나 영화처럼 언제나 영화처럼 언제나 영화처럼 언제나 영화처럼 멋있는 영화처럼 언제나 영화처럼 나의 모자람도 우리 외로움도 개성이 되고   빠빠빠빠빠빠빠빠빠빠빠빠빠--  언제나 영화처럼 언제나 영화처럼 언제나 영화처럼 언제나 영화처럼 언제나 영화처럼 언제나 영화처럼
1990.01.28~02.03,26,1017165,사랑하고 싶어,소방차,사랑하고싶어 / 연애편지,1989.01.01,Dance,지예,사랑하고 싶어도
1990.01.28~02.03,27,52945,겨울 애상,이선희,한바탕 웃음으로,1989,Ballad,김요일,별빛에 맑게 빛나는  내 슬픈 얼굴아  기러기 울며 날아간  하늘을 보나  그리움 눈처럼 쌓여  언덕을 굴러넘고  파란 달빛 나린다  내 텅빈 뜨락에  바람은 나뭇잎을  휘몰고 사라졌는데  왜 아픈 그리움의 조각배는  내 가슴에 떠 있는가  지울수 없나 없나  겨울이면 떠오는 영상  파랗게 시린 내 사랑  얼어버린 슬픈 뒷모습   바람은 나뭇잎을  휘몰고 사라졌는데  왜 아픈 그리움의 조각배는  내 가슴에 떠 있는가  지울수 없나 없나  겨울이면 떠오는 영상  파랗게시린 내사랑  얼어버린 슬픈 뒷모습  얼어버린 슬픈 뒷모습
1990.01.28~02.03,28,50791,멀리 보이네,박남정,박남정 제3집,1989.08.25,Dance,박남정,아 멀리 보이는 그대모습 나 불러 봤지만 멀어져 갔네 그대 잊었나 우리의 지난날들 말없이 걸어 봤어도 지울 수 없는 추억 왜 난 잊지 못해 버릴 순 없어 내 맘엔 상처만 남았네 눈물 흐르는 이 맘 난 어이하나 하늘 높이 솟아 오른 저 별은 너와 나의 모든 이상일까 고독일까 그래 알고보면 우리의 지난 날 정말 언제 갔나 갔는줄도 몰랐었네 달빛 물든 하늘 향해 마음 열고 우리 한 발 두 발 걸어가면 뭔가 희미하게 보이는 그대 영상 무슨 말 하는지 나를 보네 왜 난 잊지 못해 버릴순 없어 내 맘엔 상처만 남았네 눈물 흐르는 이 맘 난 어이하나  아 멀리 보이는 그대 모습 나 불러 봤지만 멀어져갔네 왜 난 잊지못해 버릴순 없어 내 맘엔 상처만 남았네 눈물 흐르는 이 맘 난 어이하나 어디선가 들려오는 경쾌한 힘찬 음악소리에 맞추어 이내 가슴속에 모든 것을 그냥 혼자 기분 내키는 대로 한 번 콧노래를 불러볼까 이 한줄의 멜로디에 실어볼까 내 마음에 환한 무지개 되어 마음껏 하늘을 날아보자 왜 난 잊지 못해 버릴순 없어 내 맘엔 상처만 남았네 눈물 흐르는 이 맘 난 어이하나
1990.01.28~02.03,29,1003660,봉선화 연정,현철,힛트 전집 2,1989.01.01,Adult Contemporary,김동찬,손대면 톡하고 터질것만 같은 그대 봉선화라 부르리 더 이상 참지못할 그리움을 가슴깊이 물들이고 수줍은 너의 고백에 내 가슴이 뜨거워 터지는 화산처럼 막을 수 없는 봉선화 연정  손대면 톡하고 터질것만 같은 그대 봉선화라 부르리 더 이상 참지못할 외로움에 젖은 가슴 태우네 울면서 혼자 울면서 사랑한다 말해도 무정한 너는 너는 알지 못하네 봉선화 연정 봉선화 연정
1990.01.28~02.03,30,1003872,사랑의 거리,문희옥,문희옥 2,1989.05.16,Adult Contemporary,정은이,여기는 남서울영동 사랑의 거리  사계절 모두 봄봄봄 웃음꽃이 피니까  외롭거나 쓸쓸할때는 누구라도  한번쯤은 찾아오세요  아아여기는 사랑을 꽃피우는  남서울 영동 사랑의 거리
1990.01.28~02.03,31,1076768,호랑나비,김흥국,Kim Heung Kook,-,Adult Contemporary,이혜민,호랑나비 한 마리가 꽃밭에 앉았는데 도대체 한 사람도 즐겨찾는 이 하나없네 하루 이틀 기다려도 도대체 사람없네 이것 참 속상해 속상해 못 살겠네 호랑나비야 날아봐 하늘 높이 날아봐 호랑나비야 날아봐 구름위로 숨어봐 호랑나비 한 마리가 꽃밭에 앉았는데 도대체 한 사람도 즐겨찾는 이 하나없네 호랑나비야 날아봐 하늘 높이 날아봐 호랑나비야 날아봐 구름위로 숨어봐 예예 숨어봐 예예 숨을까 예예 숨었다
1990.01.28~02.03,32,50798,안녕 내사랑,박남정,박남정 제3집,1989.08.25,Dance,송광호,잊혀질듯 하면서도 못잊는 것은 지난날의 그 꿈들이 아름다워서 순간속에 사라지는 너의 모습이 이제는 볼수가 없네 지난날이 꿈이었나 생각해보면 행복했던 우리들에 지난 시간들 슬픔속에 사라져간 나의 눈물을 이제는 지울수없네 모두가 추억이었나 다시는 볼수가 없네 모두가 사라져갔나 다시는 볼수가 없나 안녕 안녕하며 사라진 너의 모습 이제는 볼수가 없네 안녕 안녕하며 사라진 너의 모습 이제는 이제는 안녕 내사랑  모두가 사라져갔나 다시는 볼수가 없네 모두가 사라져갔나 다시는 볼수가 없어 안녕 안녕하며 사라진 너의 모습 이제는 볼수가 없네 안녕 안녕하며 사라진 너의 모습 이제는 이제는 안녕 내사랑
1990.01.28~02.03,33,53017,이미 그댄,박학기,박학기,1989.05.10,Ballad,김현철,아무리 아니라고 해도 이제는 어쩔수 없네 이미 그댄 나의 사랑이 아닌걸 한참을 다시 생각해도 이제는 돌리 수 없네 이미 그댄 나의 사람이 아닌걸 우리 힘들게 지내온 지난 숨가뿐 기억이 지금도 아름답지만 이제 다시는 돌아오지 않아요 유난히 야위어 보이는 그대의 가녀린 어깨도 이미 나의 것이 아닌걸 우리 힘들게 지내온 지난 숨가뿐 기억이 지금도 아름답지만 이제 다시는 돌아오지 않아요
1990.01.28~02.03,34,56819,내집이 그립네,이남이,이남이 베스트,-,Rock,이남이,떴다 떴다 비행기 날아라 날아라
1990.01.28~02.03,35,58022,정때문에,송대관,송대관 슈퍼 골든,1993,Adult Contemporary,"장경수,불후의명곡전설을노래하다(작사가장경수편)원곡및경연곡탈퇴회원좋아요총건수015곡#불",정 주고 떠난 사람 그리워서 울긴 왜 울어 추억을 뿌려놓은 당신이기에 그 날은 행복했다 할래요 그까짓 것 미련이야 버리면 그만인 것을 끈끈한 정 때문에 정 때문에 괴로워 혼자 울고있어요 정 주고 떠난 사람 못 잊어서 내가 왜 울어 서럽게 버림받은 바보라지만 원망은 하지 않을거예요 그까짓 것 미련이야 버리면 그만인것을 가슴에 못이 되어 못이 되어 서러워 내 가슴을 치네요 그까짓 것 사랑이야 잊으면 그만인 것을 남겨진 정 때문에 정 때문에 괴로워 혼자 울고 있어요
